Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,36:00,19,30,.633,1,3,.333,1,3,.333,2,5,7,4,0,0,1,1,40,-1
millemi01,36:00,5,12,.417,2,4,.500,3,4,.750,2,4,6,8,2,1,1,1,15,+2
armstda01,35:00,2,7,.286,0,5,.000,1,1,1.000,2,4,6,11,1,0,3,2,5,+3
grantho01,33:00,3,6,.500,0,0,,3,3,1.000,1,3,4,0,0,1,0,2,9,+3
huntest01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,0,3,0,-9
ewingpa01,24:00,3,7,.429,0,0,,8,9,.889,1,2,3,0,0,1,1,3,14,+12
garripa01,21:00,1,5,.200,1,3,.333,0,0,,4,2,6,1,0,0,0,2,3,+11
hudsotr01,16:00,3,6,.500,0,1,.000,6,8,.750,0,2,2,2,0,0,2,1,12,-1
buechju01,11:00,1,4,.250,1,2,.500,0,0,,0,3,3,1,1,0,0,0,3,+4
willimo01,11:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,0,2,+7
declean01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,5,2,-2
reiddo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4
Team Totals,240,39,84,.464,5,18,.278,22,28,.786,14,26,40,28,4,5,9,22,105,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,41:00,5,9,.556,0,1,.000,8,10,.800,3,5,8,8,2,1,0,2,18,-1
fortsda01,35:00,2,9,.222,0,0,,2,2,1.000,5,9,14,1,1,0,0,5,6,+6
jamisan01,28:00,10,19,.526,3,4,.750,2,4,.500,1,4,5,1,0,0,2,3,25,+9
dampier01,28:00,8,10,.800,0,0,,5,8,.625,6,4,10,5,0,2,3,5,21,+8
richaja01,28:00,5,14,.357,0,1,.000,1,3,.333,1,2,3,1,0,0,1,3,11,+6
murphtr01,28:00,4,10,.400,0,0,,4,5,.800,0,7,7,1,0,0,2,4,12,-13
surabo01,24:00,1,2,.500,0,0,,1,2,.500,1,0,1,4,0,0,4,4,3,-14
millsch01,15:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,1,1,2,4,-12
blaylmo01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
foylead01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-10
hendece02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,80,.463,3,6,.500,23,34,.676,17,34,51,22,3,4,13,29,100,
