Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chrisdo01,40:00,4,14,.286,0,2,.000,3,5,.600,1,1,2,6,2,0,0,1,11,-27
webbech01,35:00,4,14,.286,0,1,.000,5,6,.833,1,3,4,2,1,1,4,3,13,-32
bibbymi01,33:00,5,10,.500,0,2,.000,0,0,,0,0,0,4,2,1,3,1,10,-23
stojape01,31:00,5,11,.455,1,4,.250,0,0,,0,3,3,0,0,0,1,1,11,-34
divacvl01,23:00,2,9,.222,0,0,,3,3,1.000,2,7,9,1,1,0,1,3,7,-31
turkohe01,24:00,3,10,.300,0,2,.000,2,2,1.000,1,7,8,2,1,1,1,2,8,+8
jacksbo01,23:00,7,12,.583,2,5,.400,2,4,.500,1,0,1,4,1,0,0,2,18,+4
pollasc01,21:00,4,4,1.000,0,0,,2,2,1.000,1,4,5,2,3,4,1,3,10,+7
fundela01,10:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,1,0,4,+13
Team Totals,240,36,88,.409,3,16,.188,17,22,.773,9,27,36,21,11,7,12,16,92,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,32:00,6,8,.750,3,3,1.000,0,0,,0,1,1,7,1,0,3,1,15,+24
smithch04,30:00,13,20,.650,4,5,.800,2,2,1.000,1,2,3,0,0,2,0,1,32,+17
duncati01,30:00,4,12,.333,0,0,,1,1,1.000,3,10,13,6,1,1,6,3,9,+32
smithst01,27:00,4,6,.667,1,2,.500,0,1,.000,0,4,4,6,0,0,0,2,9,+31
robinda01,12:00,5,6,.833,0,0,,0,2,.000,3,8,11,0,0,1,0,4,10,+20
rosema01,27:00,9,18,.500,1,2,.500,4,4,1.000,3,5,8,1,2,1,0,1,23,+16
daniean01,27:00,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,4,0,0,1,0,9,-4
ferryda01,21:00,2,4,.500,2,3,.667,0,0,,1,2,3,1,0,0,2,0,6,-8
parksch02,19:00,1,6,.167,0,0,,0,0,,1,1,2,0,0,0,2,4,2,-10
bryanma01,8:00,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-12
portete01,7:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,+9
Team Totals,240,47,91,.516,12,16,.750,9,12,.750,14,36,50,27,4,5,15,19,115,
