Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,49:00,6,15,.400,0,2,.000,10,11,.909,4,2,6,3,1,0,5,2,22,-1
garneke01,47:00,12,27,.444,2,4,.500,6,6,1.000,5,9,14,6,0,0,5,3,32,-5
billuch01,45:00,11,24,.458,3,8,.375,1,1,1.000,1,3,4,7,2,0,2,2,26,+3
nestera01,28:00,3,9,.333,0,0,,0,0,,1,6,7,1,2,2,0,5,6,+8
smithjo02,25:00,1,4,.250,0,1,.000,0,0,,3,7,10,0,0,3,3,5,2,-1
peelean01,36:00,4,11,.364,2,6,.333,0,0,,0,2,2,1,1,0,2,2,10,-6
lopezfe01,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-8
garrede01,9:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,0,2,+5
mitchsa01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+2
woodslo01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,0,0,-12
Team Totals,265,38,93,.409,7,21,.333,17,18,.944,16,30,46,19,6,6,21,24,100,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,50:00,12,19,.632,0,0,,2,2,1.000,6,4,10,1,0,0,4,4,26,-1
marbust01,45:00,7,28,.250,2,6,.333,7,8,.875,1,7,8,8,1,1,3,2,23,-4
outlabo01,44:00,5,10,.500,0,0,,2,2,1.000,4,3,7,5,2,3,3,3,12,-9
voskuja01,32:00,4,6,.667,0,0,,4,4,1.000,5,4,9,1,1,1,1,1,12,+13
hardaan01,14:00,3,4,.750,0,0,,0,0,,0,0,0,1,1,0,2,4,6,-2
delkto01,33:00,3,13,.231,2,6,.333,0,0,,1,6,7,2,0,0,0,1,8,+6
rogerro01,25:00,4,11,.364,0,4,.000,3,4,.750,0,1,1,1,2,1,0,6,11,0
crispjo01,19:00,2,6,.333,1,4,.250,0,0,,0,1,1,3,0,0,1,0,5,+9
wallajo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,265,40,97,.412,5,20,.250,18,20,.900,17,26,43,22,7,6,14,22,103,
