Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,40:00,8,20,.400,1,4,.250,7,8,.875,3,5,8,4,2,0,7,3,24,0
davisda01,39:00,2,4,.500,0,0,,3,4,.750,2,4,6,1,6,2,1,3,7,-8
pippesc01,38:00,6,10,.600,5,5,1.000,0,0,,1,2,3,1,1,0,0,3,17,-5
stoudda01,38:00,5,15,.333,1,5,.200,3,3,1.000,0,4,4,3,0,0,3,1,14,-8
wallara01,26:00,6,9,.667,1,2,.500,0,0,,1,3,4,3,1,0,2,1,13,-8
kempsh01,22:00,2,3,.667,0,0,,1,1,1.000,1,2,3,3,1,3,1,1,5,+9
patteru01,17:00,5,6,.833,0,0,,1,3,.333,1,0,1,3,3,0,4,3,11,+1
kerrst01,13:00,0,2,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,+10
brunsri01,7:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,2,1,5,+4
Team Totals,240,36,71,.507,9,18,.500,15,19,.789,10,22,32,21,15,5,20,16,96,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,42:00,9,16,.563,0,0,,6,9,.667,4,9,13,2,2,0,6,0,24,-3
russebr01,39:00,2,8,.250,0,5,.000,4,4,1.000,2,6,8,4,1,0,4,5,8,+3
stockjo01,33:00,7,12,.583,1,3,.333,2,2,1.000,0,1,1,9,3,0,2,4,17,+11
collija03,31:00,4,7,.571,0,0,,1,2,.500,4,3,7,3,3,0,0,4,9,+6
kirilan01,28:00,4,10,.400,0,1,.000,4,7,.571,2,2,4,3,0,4,1,0,12,+5
stevede01,21:00,5,6,.833,0,0,,0,0,,0,2,2,3,1,0,1,1,10,-4
padgesc01,18:00,5,8,.625,1,2,.500,0,0,,0,0,0,1,2,0,0,1,11,0
larueru01,15:00,1,4,.250,1,1,1.000,1,2,.500,0,0,0,0,1,0,2,0,4,-10
ostergr01,8:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,2,1,1,2,0
amaecjo01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
starkjo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,38,73,.521,3,12,.250,18,26,.692,13,26,39,26,13,6,17,16,97,
