Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,40:00,4,7,.571,1,2,.500,1,3,.333,1,5,6,1,5,1,2,3,10,-6
gasolpa01,36:00,6,9,.667,0,0,,14,15,.933,2,4,6,6,0,3,3,3,26,-5
wrighlo02,28:00,4,12,.333,0,0,,6,9,.667,5,5,10,0,1,0,2,2,14,-3
longgr01,26:00,4,5,.800,0,0,,2,2,1.000,0,3,3,1,0,0,4,3,10,-12
gilled01,22:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,7,0,0,3,1,6,-14
buforro01,31:00,3,12,.250,0,1,.000,2,2,1.000,1,1,2,0,1,0,1,2,8,-12
solomwi01,28:00,2,7,.286,1,4,.250,0,2,.000,0,1,1,2,0,0,1,3,5,+5
swiftst01,21:00,2,3,.667,0,0,,0,0,,0,2,2,1,1,2,2,3,4,-12
masseto01,8:00,0,2,.000,0,0,,0,0,,0,4,4,1,0,0,1,2,0,-6
Team Totals,240,27,63,.429,2,8,.250,27,35,.771,9,25,34,19,8,6,19,22,83,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cheanca01,36:00,5,10,.500,0,0,,1,1,1.000,0,1,1,1,1,0,4,4,11,-2
howarju01,34:00,8,14,.571,0,0,,8,9,.889,3,6,9,3,2,1,2,3,24,+19
hardati01,24:00,7,11,.636,3,6,.500,5,5,1.000,0,2,2,3,1,0,2,1,22,+18
bowenry01,24:00,1,2,.500,0,0,,0,0,,0,4,4,0,2,0,0,3,2,+25
mcdyean01,19:00,3,6,.500,0,0,,1,2,.500,2,1,3,1,0,1,1,1,7,+8
harvedo01,28:00,2,8,.250,0,0,,1,1,1.000,2,2,4,0,2,2,1,4,5,+10
poseyja01,26:00,4,8,.500,1,4,.250,3,4,.750,1,4,5,1,2,0,1,1,12,+4
mccloge01,19:00,1,3,.333,0,1,.000,0,0,,0,3,3,5,0,0,2,3,2,+4
lenarvo01,10:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,5,-1
bateeme01,8:00,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,1,6,4,-1
satteke01,8:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,0,2,-12
hamilze01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,36,73,.493,4,14,.286,20,24,.833,10,24,34,14,11,4,14,29,96,
