Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,33:00,1,7,.143,0,3,.000,2,2,1.000,1,5,6,4,2,0,1,1,4,-22
armstda01,29:00,6,10,.600,1,3,.333,3,4,.750,1,1,2,5,1,0,2,2,16,-20
garripa01,26:00,6,13,.462,3,7,.429,1,2,.500,2,1,3,1,1,0,1,2,16,-19
mcgratr01,20:00,5,11,.455,2,4,.500,5,5,1.000,2,2,4,4,0,0,3,2,17,-16
reiddo01,11:00,0,0,,0,0,,6,6,1.000,0,2,2,0,1,1,1,4,6,-13
hudsotr01,30:00,3,11,.273,0,3,.000,6,6,1.000,1,2,3,7,2,0,4,2,12,-6
willimo01,22:00,7,11,.636,0,0,,2,2,1.000,2,4,6,0,0,0,1,2,16,-4
huntest01,21:00,2,4,.500,0,0,,6,10,.600,0,3,3,0,0,0,1,0,10,0
declean01,20:00,5,7,.714,0,0,,1,2,.500,1,3,4,0,2,2,2,5,11,+4
buechju01,19:00,1,3,.333,0,2,.000,0,0,,1,2,3,3,0,0,1,2,2,+2
ewingpa01,9:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,36,80,.450,6,22,.273,32,39,.821,11,25,36,24,9,3,17,23,110,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anderke01,34:00,6,12,.500,1,2,.500,0,0,,1,0,1,7,3,1,1,1,13,+22
walkean02,30:00,5,11,.455,2,3,.667,4,4,1.000,3,11,14,7,3,0,3,2,16,+25
piercpa01,29:00,6,11,.545,2,6,.333,8,10,.800,1,5,6,5,1,0,2,5,22,+25
delkto01,27:00,4,7,.571,4,5,.800,1,2,.500,0,2,2,3,0,1,1,1,13,+19
potapvi01,26:00,6,9,.667,0,0,,1,2,.500,5,0,5,0,3,1,2,3,13,+17
mccarwa01,27:00,4,7,.571,2,4,.500,0,0,,1,7,8,3,0,0,2,2,10,+4
rogerro01,21:00,6,10,.600,2,2,1.000,2,2,1.000,1,2,3,0,0,1,3,6,16,+5
stricer01,21:00,3,6,.500,1,2,.500,5,5,1.000,1,3,4,2,0,0,1,1,12,-5
blounma01,13:00,3,7,.429,0,0,,5,6,.833,1,1,2,0,2,1,0,4,11,-5
brownke01,6:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,1,1,0,1,2,-6
willier01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,1,1,0,1,2,2,-1
Team Totals,240,43,82,.524,14,25,.560,30,35,.857,14,31,45,29,14,6,16,28,130,
