Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,43:00,5,15,.333,3,6,.500,3,4,.750,1,3,4,3,3,0,7,5,16,-11
jamisan01,39:00,4,16,.250,0,2,.000,8,9,.889,2,4,6,0,1,1,4,3,16,-9
hughela01,30:00,5,12,.417,0,0,,6,11,.545,3,4,7,4,0,0,4,3,16,-12
fortsda01,26:00,7,12,.583,0,0,,4,4,1.000,3,5,8,2,1,0,1,1,18,-9
dampier01,25:00,2,8,.250,0,0,,4,6,.667,2,2,4,1,0,0,0,3,8,-4
surabo01,28:00,4,9,.444,1,2,.500,6,9,.667,3,5,8,7,2,1,4,3,15,+3
foylead01,21:00,2,5,.400,0,0,,0,0,,5,6,11,0,0,5,2,2,4,-7
arenagi01,18:00,3,3,1.000,0,0,,4,5,.800,1,1,2,0,0,0,0,5,10,+12
murphtr01,10:00,2,3,.667,0,0,,0,0,,0,0,0,1,2,0,0,1,4,+2
Team Totals,240,34,83,.410,4,10,.400,35,48,.729,20,30,50,18,9,7,22,26,107,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,14,36,.389,2,7,.286,16,20,.800,3,5,8,6,5,0,2,2,46,+7
mutomdi01,42:00,6,9,.667,0,0,,6,6,1.000,5,4,9,5,1,3,2,5,18,+12
harprma01,40:00,11,21,.524,0,1,.000,3,3,1.000,3,6,9,2,1,0,2,2,25,+4
snower01,31:00,2,5,.400,0,0,,2,2,1.000,1,10,11,12,1,0,2,5,6,+9
blounco01,30:00,3,4,.750,0,0,,0,0,,2,7,9,3,2,0,0,3,6,+11
claxtsp01,22:00,2,7,.286,0,1,.000,0,0,,1,0,1,0,3,0,1,6,4,+4
cummivo01,19:00,1,5,.200,0,2,.000,0,0,,0,0,0,5,2,0,2,4,2,-5
smithja01,9:00,2,3,.667,0,0,,3,4,.750,1,0,1,0,1,0,1,4,7,-6
dalemsa01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,41,91,.451,2,11,.182,30,35,.857,16,32,48,33,16,3,12,32,114,
