Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,44:00,5,15,.333,0,0,,12,13,.923,3,11,14,0,1,1,2,3,22,-1
millere01,42:00,7,15,.467,3,9,.333,2,2,1.000,1,2,3,3,0,0,1,3,19,0
millebr01,26:00,7,10,.700,0,0,,5,5,1.000,2,3,5,3,2,0,1,3,19,-15
artesro01,26:00,2,8,.250,1,4,.250,2,2,1.000,1,1,2,0,0,3,2,4,7,-9
tinslja01,21:00,1,7,.143,0,4,.000,0,0,,0,3,3,4,3,0,2,1,2,-16
ollieke01,27:00,1,2,.500,0,0,,4,6,.667,0,5,5,5,4,0,0,1,6,+15
croshau01,22:00,4,8,.500,2,5,.400,2,2,1.000,1,1,2,2,0,0,1,1,12,+18
bendejo01,19:00,1,7,.143,0,2,.000,4,4,1.000,1,3,4,0,0,1,1,3,6,+2
fosteje01,13:00,0,1,.000,0,0,,1,2,.500,1,2,3,1,0,0,0,2,1,+1
Team Totals,240,28,73,.384,6,24,.250,32,36,.889,10,31,41,18,10,5,10,21,94,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,40:00,6,14,.429,0,1,.000,4,9,.444,3,0,3,4,3,0,3,4,16,-1
mohamna01,39:00,8,11,.727,0,0,,2,3,.667,2,6,8,0,1,1,2,5,18,+8
johnsde03,35:00,5,11,.455,2,5,.400,2,3,.667,0,4,4,0,0,0,3,3,14,+5
terryja01,34:00,6,13,.462,3,5,.600,2,2,1.000,0,5,5,8,0,0,3,3,17,0
newblir01,33:00,2,3,.667,0,0,,3,4,.750,0,9,9,2,1,0,1,3,7,+8
kukocto01,26:00,5,12,.417,2,5,.400,3,3,1.000,0,2,2,3,0,0,2,4,15,-11
vaughja01,16:00,2,5,.400,1,1,1.000,1,2,.500,0,3,3,2,0,0,1,1,6,+1
hendeal01,9:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,-7
mottoha01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2
Team Totals,240,35,72,.486,8,17,.471,17,26,.654,6,30,36,19,5,2,15,26,95,
