Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,40:00,5,11,.455,3,6,.500,4,4,1.000,1,4,5,6,2,0,0,1,17,+6
onealje01,37:00,4,13,.308,0,0,,6,7,.857,3,10,13,2,0,5,1,3,14,+25
roseja01,35:00,7,17,.412,0,2,.000,2,4,.500,0,6,6,6,1,0,1,3,16,+16
tinslja01,34:00,2,7,.286,0,2,.000,4,4,1.000,0,2,2,10,5,0,3,4,8,+8
fosteje01,14:00,4,4,1.000,0,0,,1,2,.500,2,2,4,0,0,2,1,1,9,0
harrial01,30:00,11,15,.733,0,0,,0,0,,3,4,7,2,2,1,3,1,22,+5
bendejo01,26:00,3,4,.750,3,3,1.000,2,2,1.000,0,7,7,2,0,2,1,1,11,+8
croshau01,16:00,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
breweja01,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,2,1,2,+2
Team Totals,240,37,78,.474,6,14,.429,19,23,.826,9,37,46,32,10,10,13,15,99,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,41:00,8,23,.348,2,8,.250,2,3,.667,0,3,3,9,1,1,1,1,20,-6
poseyja01,38:00,4,18,.222,0,4,.000,7,8,.875,3,3,6,2,3,0,3,2,15,-7
lafrera01,38:00,5,12,.417,1,5,.200,2,2,1.000,1,10,11,0,0,5,2,2,13,-7
mccloge01,33:00,7,15,.467,2,7,.286,2,2,1.000,2,3,5,5,0,1,3,1,18,-19
willisc01,22:00,2,6,.333,0,0,,0,0,,3,4,7,0,1,0,2,2,4,-13
bowenry01,32:00,2,6,.333,0,0,,0,0,,8,4,12,1,1,1,1,4,4,-15
johnsav01,25:00,3,10,.300,0,2,.000,3,4,.750,1,2,3,7,3,0,0,5,9,+1
lenarvo01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,+1
cheanca01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,240,32,93,.344,5,27,.185,16,19,.842,18,30,48,24,9,8,12,17,85,
