New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,8,19,.421,2,7,.286,0,1,.000,3,4,7,6,2,0,6,3,18,0
martike01,43:00,7,14,.500,0,1,.000,3,5,.600,2,3,5,4,3,4,3,3,17,0
kittlke01,33:00,2,6,.333,1,2,.500,0,0,,0,6,6,3,2,1,3,1,5,-9
maccuto01,32:00,4,9,.444,0,0,,2,2,1.000,3,8,11,1,0,2,6,4,10,-7
vanhoke01,29:00,8,17,.471,1,4,.250,0,0,,2,6,8,0,0,2,3,5,17,-9
jefferi01,28:00,3,9,.333,0,1,.000,5,6,.833,1,1,2,1,1,1,0,4,11,+8
harrilu01,20:00,3,6,.500,1,2,.500,1,1,1.000,1,3,4,1,2,0,2,1,8,+10
collija04,15:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,1,0,2,0,+7
williaa01,12:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,3,3,2,+4
dialde01,10:00,1,4,.250,0,1,.000,0,0,,1,2,3,1,1,0,1,1,2,+1
Team Totals,265,37,89,.416,5,18,.278,11,15,.733,16,35,51,17,11,11,27,27,90,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,45:00,13,25,.520,0,2,.000,8,12,.667,2,10,12,4,3,0,5,4,34,+4
marshdo01,43:00,12,22,.545,1,2,.500,2,3,.667,5,6,11,2,3,2,3,2,27,-1
stockjo01,35:00,3,12,.250,0,0,,4,5,.800,1,3,4,11,0,0,2,4,10,-6
ostergr01,35:00,0,5,.000,0,0,,1,6,.167,4,2,6,1,0,3,1,2,1,-3
lewisqu01,25:00,2,8,.250,0,0,,0,0,,2,2,4,2,4,0,2,6,4,-6
starkjo01,21:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,3,1,2,-1
crottjo01,18:00,1,4,.250,0,1,.000,0,0,,0,0,0,4,0,0,1,3,2,+5
amaecjo01,15:00,2,8,.250,0,0,,1,1,1.000,3,2,5,0,2,0,0,1,5,-3
kirilan01,15:00,0,2,.000,0,0,,2,4,.500,2,4,6,1,2,2,1,2,2,-3
stevede01,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+6
padgesc01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+3
Team Totals,265,34,90,.378,1,6,.167,20,33,.606,19,32,51,26,15,7,18,25,89,
