New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,39:00,5,15,.333,2,4,.500,7,9,.778,0,4,4,4,2,0,4,1,19,+18
thomaku01,35:00,9,11,.818,0,0,,2,2,1.000,2,9,11,1,4,1,1,4,20,+16
weathcl01,28:00,4,8,.500,0,0,,4,4,1.000,0,4,4,2,0,1,0,3,12,+7
andersh01,28:00,5,12,.417,1,5,.200,0,0,,1,2,3,0,0,0,2,4,11,+7
jacksma01,20:00,2,7,.286,0,0,,0,0,,0,1,1,6,3,0,0,0,4,-6
wardch01,28:00,3,9,.333,2,4,.500,0,0,,1,0,1,9,3,1,1,3,8,+33
harriot01,26:00,4,8,.500,0,0,,2,3,.667,3,6,9,0,0,1,0,1,10,+26
eisleho01,20:00,3,8,.375,1,4,.250,0,0,,1,0,1,2,2,0,0,0,7,+20
robinla01,9:00,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,+9
knightr01,7:00,0,2,.000,0,0,,0,0,,0,4,4,0,1,0,1,1,0,+5
Team Totals,240,36,84,.429,7,19,.368,15,18,.833,8,32,40,24,15,4,9,18,94,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,38:00,4,8,.500,2,5,.400,0,0,,2,3,5,2,0,0,3,3,10,-23
stricro02,30:00,4,7,.571,0,0,,2,2,1.000,1,1,2,7,0,0,2,0,10,-7
mournal01,27:00,7,10,.700,0,0,,1,2,.500,1,8,9,0,0,2,4,3,15,-4
gillke01,27:00,4,9,.444,0,2,.000,2,2,1.000,1,1,2,2,1,1,2,2,10,-6
grantbr01,18:00,3,4,.750,0,0,,0,0,,2,8,10,2,0,0,2,2,6,-1
houseed01,25:00,3,11,.273,0,2,.000,0,0,,1,3,4,1,0,0,2,0,6,-19
allenma01,24:00,1,5,.200,0,0,,1,3,.333,3,5,8,0,0,1,0,1,3,-22
jamesmi01,16:00,0,5,.000,0,3,.000,0,2,.000,0,0,0,0,2,0,4,1,0,-17
marksse01,14:00,1,7,.143,0,0,,2,3,.667,0,3,3,0,0,1,0,1,4,-14
browner01,12:00,1,5,.200,0,0,,1,2,.500,1,3,4,0,0,1,2,3,3,-13
cartean01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,2,0,-9
Team Totals,240,28,71,.394,2,12,.167,9,16,.563,12,35,47,14,3,6,24,18,67,
