Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,40:00,5,16,.313,1,6,.167,8,8,1.000,2,4,6,3,0,2,4,3,19,+6
robincl02,39:00,6,12,.500,1,3,.333,0,0,,0,4,4,1,0,3,0,3,13,-8
wallabe01,37:00,5,6,.833,0,0,,0,0,,1,7,8,2,1,1,1,2,10,+3
atkinch01,26:00,2,4,.500,1,2,.500,0,0,,0,0,0,6,1,0,2,2,5,-10
currymi01,17:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,1,0,1,3,3,-5
barryjo01,26:00,4,4,1.000,2,2,1.000,3,3,1.000,1,3,4,5,2,0,3,2,13,+13
willico02,25:00,8,9,.889,0,0,,7,8,.875,0,1,1,2,0,0,3,4,23,+6
jonesda01,22:00,3,7,.429,3,5,.600,0,0,,0,1,1,5,0,0,1,2,9,+13
mooremi01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,2,0,-3
Team Totals,240,34,61,.557,8,18,.444,19,21,.905,4,20,24,24,6,7,15,23,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alexaco02,41:00,9,16,.563,0,0,,3,5,.600,1,5,6,6,0,0,3,4,21,-1
hamilri01,35:00,10,23,.435,0,0,,4,5,.800,2,1,3,2,0,0,3,4,24,-4
laettch01,31:00,1,3,.333,0,0,,3,4,.750,2,4,6,4,0,0,0,3,5,+5
whitnch01,28:00,5,8,.625,3,5,.600,2,2,1.000,0,1,1,4,0,0,0,2,15,0
whiteja01,22:00,0,2,.000,0,0,,0,0,,0,3,3,0,1,1,0,2,0,+7
jonespo01,25:00,4,8,.500,0,0,,2,2,1.000,5,4,9,4,1,0,2,2,10,-8
luety01,20:00,2,5,.400,1,2,.500,0,0,,0,0,0,5,1,0,1,0,5,-3
haywobr01,18:00,0,2,.000,0,0,,0,1,.000,3,1,4,0,1,3,2,2,0,-10
nesbyty01,14:00,6,10,.600,0,0,,0,0,,2,2,4,1,0,0,1,2,12,+3
davishu01,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,37,80,.463,4,7,.571,14,19,.737,15,22,37,26,4,4,12,21,92,
