New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,33:00,3,8,.375,0,0,,2,2,1.000,3,2,5,4,3,2,1,2,8,-16
kiddja01,29:00,6,14,.429,2,6,.333,0,0,,1,1,2,6,1,0,4,2,14,-18
maccuto01,28:00,5,12,.417,0,0,,3,7,.429,2,5,7,1,1,0,0,0,13,-18
vanhoke01,24:00,6,15,.400,1,5,.200,2,2,1.000,2,4,6,0,0,0,0,3,15,-7
kittlke01,24:00,1,7,.143,0,2,.000,3,4,.750,0,2,2,1,1,0,0,2,5,-14
jefferi01,29:00,0,8,.000,0,1,.000,1,4,.250,1,5,6,1,0,0,1,0,1,-12
harrilu01,20:00,5,8,.625,2,3,.667,0,0,,0,1,1,1,3,0,1,0,12,-3
dialde01,17:00,1,8,.125,0,0,,1,1,1.000,2,1,3,3,0,0,0,0,3,+4
williaa01,12:00,0,2,.000,0,0,,2,2,1.000,2,3,5,1,0,1,0,2,2,-1
collija04,10:00,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,0,2,+3
goodrst01,8:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+3
armstbr01,6:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,0,2,-1
Team Totals,240,30,90,.333,5,17,.294,14,22,.636,15,28,43,20,10,3,8,12,79,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,33:00,13,21,.619,2,3,.667,0,0,,0,1,1,6,1,0,3,1,28,+22
allenra02,33:00,8,13,.615,4,5,.800,1,2,.500,2,6,8,2,1,0,2,4,21,+4
masonan01,29:00,2,6,.333,0,0,,0,0,,2,10,12,7,0,0,3,1,4,+15
robingl01,28:00,5,12,.417,0,3,.000,3,3,1.000,1,4,5,2,1,0,2,0,13,+13
przybjo01,17:00,1,2,.500,0,0,,0,2,.000,2,3,5,1,0,3,2,4,2,+5
thomati01,28:00,5,12,.417,0,2,.000,2,2,1.000,0,3,3,3,1,0,1,3,12,+11
johnser02,26:00,2,8,.250,0,0,,0,0,,6,12,18,0,0,1,0,2,4,+6
reddmi01,22:00,4,7,.571,1,2,.500,0,0,,0,0,0,0,1,0,1,0,9,+1
hamda01,18:00,1,2,.500,0,0,,0,2,.000,0,5,5,2,1,1,2,1,2,+3
alstora01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1
popema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,41,84,.488,7,15,.467,6,11,.545,13,44,57,24,6,5,17,16,95,
