Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,38:00,5,16,.313,1,4,.250,1,2,.500,1,1,2,9,1,0,1,5,12,-9
olowomi01,33:00,11,19,.579,0,0,,1,2,.500,0,10,10,2,0,4,4,5,23,-28
brandel01,29:00,1,5,.200,0,0,,1,2,.500,3,1,4,3,0,2,0,1,3,-12
piatker01,25:00,5,5,1.000,3,3,1.000,2,2,1.000,0,4,4,1,1,0,2,1,15,-16
fowlktr01,19:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,3,2,-15
richaqu01,31:00,6,11,.545,2,3,.667,0,0,,1,4,5,2,2,0,0,1,14,-6
milesda01,30:00,2,6,.333,0,0,,1,2,.500,1,5,6,6,1,1,2,0,5,-2
rooksse01,17:00,4,7,.571,0,0,,1,2,.500,2,1,3,0,1,1,1,3,9,+8
overtdo01,10:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-8
boykiea01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,0,3,-1
jamisha01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
ekeziob01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,37,80,.463,7,12,.583,9,14,.643,8,27,35,24,7,8,12,19,90,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,45:00,15,21,.714,0,0,,5,6,.833,3,10,13,1,3,2,1,5,35,+18
chrisdo01,43:00,8,16,.500,1,4,.250,2,2,1.000,0,9,9,6,2,0,1,1,19,+18
bibbymi01,39:00,5,15,.333,0,1,.000,1,2,.500,2,4,6,5,1,0,2,2,11,+17
wallage01,29:00,6,13,.462,0,0,,2,2,1.000,4,1,5,1,0,1,1,3,14,+14
divacvl01,22:00,4,10,.400,0,0,,2,2,1.000,5,4,9,5,2,0,2,4,10,+22
pollasc01,28:00,1,5,.200,0,0,,4,5,.800,3,4,7,1,0,2,1,0,6,-4
jacksbo01,26:00,5,11,.455,1,5,.200,1,2,.500,0,0,0,3,1,0,1,0,12,+7
brownch01,7:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-5
cleavma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,44,93,.473,2,10,.200,17,21,.810,18,32,50,23,9,5,9,16,107,
