Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,43:00,5,12,.417,0,2,.000,7,9,.778,0,6,6,1,1,2,1,5,17,-11
anderke01,38:00,4,12,.333,0,0,,2,2,1.000,0,3,3,9,1,0,6,2,10,-17
walkean02,36:00,7,16,.438,2,5,.400,0,0,,0,7,7,2,1,0,4,4,16,-4
battito01,33:00,8,13,.615,0,0,,1,4,.250,5,4,9,0,1,0,2,4,17,-6
brownke01,19:00,1,4,.250,0,2,.000,0,0,,0,7,7,1,0,0,0,1,2,-2
stricer01,29:00,6,15,.400,2,8,.250,1,1,1.000,0,3,3,1,1,0,0,1,15,-8
willier01,20:00,1,3,.333,0,1,.000,1,2,.500,0,4,4,3,2,0,1,4,3,+13
mccarwa01,14:00,2,8,.250,2,5,.400,0,0,,0,1,1,1,0,0,0,1,6,-2
potapvi01,8:00,2,2,1.000,0,0,,2,2,1.000,2,2,4,0,1,0,2,1,6,+7
Team Totals,240,36,85,.424,6,23,.261,14,20,.700,7,37,44,18,8,2,16,23,92,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,45:00,12,23,.522,3,6,.500,6,6,1.000,5,18,23,8,1,4,3,2,33,+1
finlemi01,45:00,10,20,.500,2,5,.400,2,2,1.000,1,9,10,6,0,0,2,2,24,+10
newmajo01,43:00,3,9,.333,1,5,.200,1,2,.500,0,1,1,1,0,0,4,5,8,+14
nashst01,32:00,3,9,.333,3,4,.750,7,7,1.000,0,4,4,4,0,0,4,0,16,+6
mannida01,23:00,4,10,.400,0,0,,0,0,,0,4,4,1,4,0,1,3,8,-1
najered01,28:00,2,5,.400,0,1,.000,2,4,.500,4,3,7,0,3,1,3,5,6,+3
zhizhwa01,14:00,1,7,.143,1,4,.250,0,0,,0,0,0,0,0,0,0,1,3,+4
eschmev01,10:00,0,2,.000,0,0,,0,0,,3,2,5,0,0,1,2,3,0,-7
Team Totals,240,35,85,.412,10,25,.400,18,21,.857,13,41,54,20,8,6,19,21,98,
