Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,51:00,5,20,.250,0,2,.000,3,4,.750,3,7,10,7,0,0,7,5,13,-6
moblecu01,44:00,8,15,.533,4,5,.800,5,9,.556,1,3,4,1,1,0,1,5,25,-16
thomake01,42:00,9,13,.692,0,0,,2,4,.500,2,6,8,2,2,1,3,2,20,-4
catoke01,22:00,5,6,.833,0,0,,3,4,.750,3,3,6,2,1,0,0,0,13,-2
williwa02,16:00,3,7,.429,0,2,.000,0,0,,0,4,4,1,0,1,1,4,6,0
griffed01,35:00,6,13,.462,4,7,.571,1,1,1.000,3,7,10,3,1,2,1,1,17,-4
norrimo01,29:00,1,8,.125,0,2,.000,0,0,,1,1,2,8,0,0,2,3,2,-4
torreos01,16:00,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,4,8,+10
morrite01,10:00,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,-4
Team Totals,265,41,86,.477,10,20,.500,14,22,.636,15,32,47,24,5,4,15,24,106,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,50:00,21,42,.500,2,3,.667,14,14,1.000,0,2,2,6,2,0,6,2,58,+8
harprma01,38:00,3,5,.600,0,0,,3,4,.750,2,5,7,2,1,0,1,4,9,+11
snower01,36:00,3,9,.333,0,0,,3,4,.750,0,2,2,6,3,0,0,3,9,-1
mutomdi01,36:00,3,8,.375,0,0,,2,2,1.000,5,8,13,0,0,1,0,5,8,+6
colemde01,23:00,2,5,.400,0,1,.000,0,0,,1,2,3,0,0,0,2,2,4,-8
mckieaa01,33:00,4,9,.444,0,2,.000,0,0,,2,3,5,4,1,0,0,0,8,+12
claxtsp01,29:00,7,9,.778,0,1,.000,2,2,1.000,2,4,6,0,1,0,0,1,16,+2
blounco01,15:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,2,0,2,0,-2
mckeyde01,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+2
Team Totals,265,43,90,.478,2,8,.250,24,26,.923,13,29,42,18,8,3,9,19,112,
