Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,5,25,.200,0,2,.000,16,18,.889,0,6,6,2,1,1,2,4,26,-13
horryro01,33:00,2,5,.400,0,1,.000,0,0,,2,7,9,2,2,4,0,3,4,-7
foxri01,29:00,6,11,.545,1,4,.250,0,0,,1,0,1,0,2,0,5,3,13,-16
fishede01,27:00,2,8,.250,1,6,.167,2,2,1.000,0,3,3,2,1,0,0,1,7,-4
walkesa01,21:00,3,6,.500,0,0,,0,0,,1,7,8,1,0,1,1,2,6,-3
georgde01,26:00,2,7,.286,1,4,.250,0,0,,0,2,2,0,1,0,1,2,5,-12
madsema01,19:00,2,3,.667,0,0,,4,5,.800,1,3,4,0,0,1,0,3,8,-16
medvest01,16:00,3,4,.750,0,0,,0,0,,1,4,5,0,1,0,2,2,6,0
shawbr01,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-10
richmmi01,10:00,2,7,.286,0,1,.000,0,0,,2,0,2,0,0,0,2,1,4,-8
hunteli01,8:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,0,2,-1
Team Totals,240,28,82,.341,3,19,.158,22,25,.880,8,33,41,11,8,7,13,21,81,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,42:00,7,19,.368,3,6,.500,3,3,1.000,0,9,9,8,2,1,3,2,20,+24
piercpa01,41:00,12,21,.571,5,11,.455,4,9,.444,1,3,4,2,0,0,2,2,33,+24
anderke01,30:00,6,12,.500,0,0,,0,1,.000,0,5,5,9,0,0,1,2,12,+21
battito01,26:00,3,9,.333,0,0,,1,2,.500,5,10,15,2,2,0,1,2,7,+7
willier01,23:00,2,4,.500,0,0,,1,2,.500,2,2,4,0,2,0,1,1,5,+20
mccarwa01,29:00,2,6,.333,0,3,.000,0,0,,2,3,5,2,0,0,0,4,4,-1
rogerro01,18:00,4,10,.400,2,5,.400,0,0,,1,3,4,1,1,0,4,4,10,+6
stricer01,18:00,2,4,.500,0,0,,0,0,,0,0,0,4,0,0,0,3,4,-3
potapvi01,11:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,2,1,4,-3
brownke01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
Team Totals,240,40,88,.455,10,25,.400,9,17,.529,12,37,49,28,8,1,14,21,99,
