Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,43:00,5,11,.455,0,0,,3,6,.500,0,8,8,6,1,0,0,2,13,-7
robingl01,39:00,12,21,.571,2,4,.500,3,4,.750,0,3,3,1,1,0,1,2,29,-8
cassesa01,37:00,11,20,.550,1,2,.500,5,8,.625,2,4,6,7,2,0,0,0,28,0
reddmi01,25:00,7,12,.583,0,1,.000,2,2,1.000,1,1,2,1,0,0,2,3,16,-6
przybjo01,11:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,2,1,2,0,-7
thomati01,32:00,5,12,.417,1,4,.250,0,0,,2,4,6,4,2,0,1,2,11,+3
hamda01,22:00,2,3,.667,0,0,,1,1,1.000,3,2,5,2,0,0,0,4,5,+7
johnser02,20:00,1,2,.500,0,0,,0,0,,2,4,6,0,0,0,1,3,2,-2
alstora01,11:00,3,6,.500,0,2,.000,0,0,,0,1,1,3,0,0,0,0,6,-5
Team Totals,240,46,88,.523,4,13,.308,14,21,.667,11,29,40,24,6,2,6,18,110,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,48:00,11,23,.478,7,13,.538,10,10,1.000,1,1,2,6,0,0,2,1,39,+5
griffed01,43:00,9,18,.500,4,7,.571,2,2,1.000,6,4,10,4,0,1,0,2,24,+10
williwa02,43:00,8,19,.421,6,10,.600,0,0,,1,5,6,3,1,0,0,2,22,+9
norrimo01,43:00,8,13,.615,0,3,.000,3,4,.750,3,1,4,14,0,0,4,3,19,+9
catoke01,41:00,2,5,.400,0,0,,5,10,.500,2,7,9,0,0,0,1,4,9,+6
willike02,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-1
morrite01,6:00,1,5,.200,0,2,.000,0,0,,1,2,3,0,0,0,0,1,2,-5
brownti01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
langhda01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-4
Team Totals,240,39,85,.459,17,35,.486,20,26,.769,14,23,37,28,1,2,9,14,115,
