Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksji01,42:00,6,11,.545,0,0,,0,1,.000,1,4,5,2,2,0,3,3,12,+4
jonesed02,39:00,3,8,.375,0,4,.000,5,6,.833,1,4,5,3,1,1,1,4,11,-15
grantbr01,34:00,3,12,.250,0,0,,2,2,1.000,1,9,10,0,0,1,1,1,8,-7
mournal01,24:00,3,10,.300,0,0,,3,4,.750,2,5,7,0,0,3,0,0,9,-12
stricro02,22:00,2,5,.400,0,0,,1,2,.500,0,1,1,3,3,0,2,0,5,-6
gillke01,19:00,3,6,.500,0,2,.000,0,0,,0,0,0,2,0,0,0,1,6,-3
ellisla01,18:00,2,7,.286,1,2,.500,0,2,.000,3,4,7,0,0,0,4,3,5,-10
gatlich01,14:00,2,6,.333,0,1,.000,2,2,1.000,0,4,4,2,0,0,1,2,6,-18
stepavl01,12:00,1,1,1.000,0,0,,3,6,.500,1,2,3,0,0,0,1,2,5,+10
houseed01,7:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,2,0,4,+2
jamesmi01,5:00,1,3,.333,1,3,.333,2,2,1.000,0,1,1,3,1,0,0,0,5,+10
allenma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+10
Team Totals,240,28,72,.389,2,12,.167,18,27,.667,9,34,43,17,7,5,15,16,76,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:00,11,25,.440,1,6,.167,4,5,.800,7,3,10,6,0,1,2,0,27,+17
davisan01,40:00,6,14,.429,0,0,,0,0,,1,9,10,1,1,1,1,3,12,+15
willial02,39:00,4,12,.333,1,3,.333,2,4,.500,1,8,9,7,2,0,1,2,11,+17
petermo01,27:00,4,8,.500,0,2,.000,2,2,1.000,0,2,2,3,1,0,3,1,10,+6
montrer01,19:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,2,1,5,0,-8
curryde01,19:00,4,9,.444,2,5,.400,2,2,1.000,0,1,1,1,0,0,1,1,12,+9
clarkke01,19:00,3,4,.750,0,0,,0,0,,1,7,8,1,1,0,4,6,6,+14
willije01,19:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,3,0,0,4,1,-6
arroyca01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,-11
murratr01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-10
bradlmi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8
Team Totals,240,34,81,.420,4,16,.250,11,15,.733,12,35,47,21,8,4,14,24,83,
