Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,44:00,7,20,.350,0,2,.000,10,10,1.000,0,3,3,8,0,0,2,2,24,+8
grantho01,37:00,8,9,.889,0,0,,2,2,1.000,1,7,8,1,1,0,0,2,18,+7
garripa01,37:00,4,6,.667,2,3,.667,0,0,,0,9,9,0,0,0,1,4,10,+11
millemi01,35:00,5,11,.455,1,1,1.000,1,2,.500,0,5,5,4,0,0,2,3,12,+13
armstda01,29:00,1,4,.250,1,3,.333,4,4,1.000,0,2,2,2,3,0,5,3,7,-1
hudsotr01,23:00,3,9,.333,0,2,.000,0,0,,0,1,1,3,1,0,3,0,6,+9
willimo01,13:00,4,5,.800,0,0,,0,0,,2,2,4,0,0,1,1,2,8,-10
ewingpa01,10:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,2,2,-6
huntest01,6:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,-3
reiddo01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,34,68,.500,4,11,.364,18,20,.900,5,31,36,19,5,1,14,19,90,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,44:00,6,18,.333,0,0,,4,4,1.000,4,6,10,2,0,0,1,1,16,-4
clarkke01,37:00,9,14,.643,0,0,,2,2,1.000,4,5,9,3,0,0,1,2,20,-9
cartevi01,33:00,9,18,.500,2,4,.500,2,2,1.000,1,3,4,2,3,0,4,6,22,+4
willial02,32:00,4,13,.308,0,3,.000,0,0,,0,2,2,8,3,1,0,1,8,-4
petermo01,22:00,0,7,.000,0,3,.000,0,0,,3,1,4,2,0,0,2,4,0,-15
willije01,34:00,5,12,.417,0,0,,2,4,.500,5,3,8,0,2,0,0,2,12,0
childch01,23:00,1,4,.250,1,2,.500,2,2,1.000,0,2,2,5,0,0,1,0,5,-2
olajuha01,15:00,1,5,.200,0,0,,0,0,,1,3,4,0,0,5,0,2,2,+5
Team Totals,240,35,91,.385,3,12,.250,12,14,.857,18,25,43,22,8,6,9,18,85,
