Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,50:00,11,20,.550,4,7,.571,1,1,1.000,0,4,4,5,2,2,2,4,27,+2
stricro02,39:00,5,12,.417,0,2,.000,3,4,.750,0,6,6,7,1,1,3,4,13,+2
grantbr01,33:00,5,10,.500,0,0,,0,0,,2,6,8,4,0,0,1,1,10,+9
mournal01,32:00,4,10,.400,0,0,,7,12,.583,1,5,6,1,1,4,1,6,15,+3
gillke01,17:00,1,3,.333,0,0,,0,0,,1,1,2,3,0,0,2,4,2,+4
jacksji01,40:00,3,9,.333,0,0,,0,0,,0,5,5,5,0,0,1,0,6,-2
ellisla01,27:00,3,6,.500,1,1,1.000,0,0,,2,4,6,2,0,1,1,4,7,-4
jamesmi01,14:00,5,6,.833,2,2,1.000,0,0,,0,1,1,1,0,0,0,3,12,0
stepavl01,13:00,1,4,.250,0,0,,1,2,.500,2,1,3,0,0,1,0,1,3,-4
Team Totals,265,38,80,.475,7,12,.583,12,19,.632,8,33,41,28,4,9,11,27,95,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,45:00,6,13,.462,0,3,.000,5,6,.833,1,5,6,12,0,0,3,5,17,-6
persowe01,44:00,7,14,.500,2,5,.400,3,3,1.000,3,6,9,3,1,0,1,1,19,+6
jonesju01,43:00,4,9,.444,1,3,.333,5,6,.833,1,4,5,4,1,1,2,2,14,+4
skinnbr01,30:00,0,5,.000,0,0,,1,2,.500,1,3,4,0,1,3,3,3,1,-19
mihmch01,21:00,3,9,.333,0,0,,0,0,,2,1,3,0,0,2,1,5,6,-8
ilgauzy01,31:00,4,13,.308,0,0,,5,7,.714,3,6,9,1,1,1,3,3,13,+14
davisri01,26:00,6,8,.750,0,0,,0,3,.000,1,3,4,0,0,1,2,2,12,+3
stithbr01,17:00,2,7,.286,0,3,.000,4,4,1.000,1,2,3,2,0,1,1,2,8,-8
colesbi01,8:00,1,2,.500,0,0,,1,1,1.000,1,0,1,2,0,0,1,1,3,+4
Team Totals,265,33,80,.413,3,14,.214,24,32,.750,14,30,44,24,4,9,17,24,93,
