San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,11,18,.611,0,0,,4,4,1.000,0,9,9,3,0,4,4,3,26,+5
daniean01,40:00,3,9,.333,2,5,.400,0,0,,0,3,3,5,2,0,3,1,8,-2
smithst01,36:00,6,10,.600,5,5,1.000,12,12,1.000,0,2,2,2,2,0,2,3,29,+15
robinda01,36:00,3,4,.750,0,0,,4,4,1.000,0,5,5,1,0,2,2,2,10,+12
smithch04,18:00,2,5,.400,1,3,.333,2,3,.667,0,0,0,0,0,1,0,3,7,-4
portete01,24:00,3,6,.500,2,2,1.000,2,2,1.000,0,4,4,4,0,0,1,0,10,+4
rosema01,22:00,2,3,.667,0,1,.000,2,2,1.000,0,5,5,0,2,0,0,2,6,+2
hartja01,11:00,0,0,,0,0,,0,0,,0,3,3,2,1,0,3,4,0,+1
jacksst02,8:00,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,1,0,1,2,2,-2
mccasam01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,30,57,.526,10,18,.556,28,29,.966,0,32,32,17,8,7,16,21,98,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,43:00,7,16,.438,0,0,,9,10,.900,1,9,10,4,4,0,1,3,23,-2
stockjo01,34:00,4,13,.308,1,3,.333,1,1,1.000,1,3,4,11,2,0,4,3,10,-1
kirilan01,31:00,6,10,.600,2,3,.667,2,2,1.000,1,4,5,1,2,1,1,3,16,-4
collija03,21:00,2,4,.500,0,0,,4,4,1.000,2,2,4,1,0,0,0,3,8,+5
stevede01,14:00,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,0,2,6,-1
crottjo01,26:00,4,6,.667,1,2,.500,0,0,,1,1,2,4,0,0,1,1,9,+3
amaecjo01,22:00,9,12,.750,0,0,,0,0,,2,1,3,1,1,0,1,2,18,-6
russebr01,22:00,1,8,.125,0,4,.000,0,2,.000,2,3,5,1,0,0,2,4,2,-13
padgesc01,20:00,0,4,.000,0,3,.000,0,0,,0,1,1,0,1,0,0,4,0,-2
ostergr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-5
starkjo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2
lewisqu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,36,79,.456,4,16,.250,16,19,.842,10,25,35,24,10,1,12,27,92,
