Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:00,7,15,.467,3,8,.375,7,8,.875,2,2,4,6,2,0,2,4,24,-11
abdursh01,39:00,12,23,.522,1,3,.333,3,3,1.000,2,9,11,6,0,0,6,2,28,-5
vaughja01,38:00,1,2,.500,0,1,.000,0,0,,0,3,3,8,0,0,1,3,2,-5
mottoha01,36:00,4,11,.364,0,1,.000,2,4,.500,3,6,9,1,0,1,2,6,10,-8
mohamna01,18:00,2,7,.286,0,0,,3,4,.750,1,2,3,0,0,1,2,2,7,0
glovedi01,23:00,3,10,.300,0,2,.000,4,4,1.000,2,3,5,2,1,0,0,2,10,-4
bowdlca01,20:00,3,7,.429,0,0,,2,2,1.000,4,3,7,3,0,0,0,0,8,-8
stricma01,15:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,8,-4
johnsde03,11:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
Team Totals,240,36,85,.424,4,16,.250,21,25,.840,14,30,44,26,3,2,13,19,97,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,42:00,1,6,.167,0,0,,0,0,,0,7,7,2,0,0,1,1,2,+15
robingl01,35:00,12,23,.522,4,9,.444,4,4,1.000,0,3,3,2,2,3,0,4,32,-1
cassesa01,35:00,5,14,.357,0,1,.000,2,4,.500,0,2,2,11,3,0,1,3,12,+14
reddmi01,30:00,6,13,.462,0,3,.000,5,6,.833,6,5,11,2,2,0,0,1,17,+5
przybjo01,12:00,0,1,.000,0,0,,0,2,.000,0,1,1,0,0,1,0,3,0,-5
thomati01,34:00,5,9,.556,2,5,.400,4,6,.667,1,8,9,2,3,1,3,1,16,+20
hamda01,26:00,6,10,.600,0,0,,2,2,1.000,0,4,4,2,0,0,5,4,14,+7
alstora01,13:00,4,4,1.000,2,2,1.000,0,0,,1,1,2,3,0,0,0,1,10,-4
johnser02,13:00,2,2,1.000,0,0,,0,0,,1,4,5,1,0,0,0,2,4,-1
Team Totals,240,41,82,.500,8,20,.400,17,24,.708,9,35,44,25,10,5,10,20,107,
