Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,43:00,10,26,.385,1,7,.143,5,5,1.000,3,3,6,4,2,0,4,2,26,-7
davisan01,38:00,4,8,.500,0,0,,7,8,.875,1,5,6,3,1,0,3,4,15,-5
willial02,35:00,2,10,.200,0,2,.000,0,0,,1,0,1,4,2,0,3,3,4,-7
olajuha01,29:00,5,7,.714,0,0,,2,2,1.000,2,8,10,0,0,2,2,2,12,-7
willije01,24:00,1,6,.167,0,0,,3,3,1.000,3,5,8,2,1,0,0,4,5,+3
clarkke01,29:00,5,10,.500,0,0,,3,4,.750,1,4,5,1,1,0,1,1,13,-6
childch01,19:00,0,2,.000,0,2,.000,2,2,1.000,1,0,1,8,0,0,3,3,2,-4
murratr01,12:00,5,7,.714,4,4,1.000,2,2,1.000,0,1,1,0,1,0,0,0,16,-5
curryde01,11:00,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,1,1,4,-7
Team Totals,240,34,80,.425,5,17,.294,24,26,.923,12,27,39,22,8,2,17,20,97,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,43:00,7,19,.368,2,8,.250,4,4,1.000,2,3,5,10,0,1,3,3,20,0
piercpa01,39:00,10,17,.588,3,6,.500,7,8,.875,1,6,7,5,1,0,1,0,30,+9
anderke01,30:00,6,13,.462,1,1,1.000,0,0,,0,4,4,9,0,0,1,4,13,-8
brownke01,26:00,5,8,.625,1,3,.333,1,2,.500,1,1,2,0,4,0,0,2,12,+8
battito01,23:00,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,1,3,4,-4
willier01,28:00,3,6,.500,1,2,.500,3,4,.750,0,4,4,1,3,0,4,3,10,+4
potapvi01,24:00,3,3,1.000,0,0,,2,2,1.000,2,3,5,0,0,0,0,2,8,+18
stricer01,24:00,2,6,.333,1,3,.333,1,2,.500,0,3,3,5,0,0,3,4,6,+12
mccarwa01,3:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,+6
Team Totals,240,39,76,.513,10,24,.417,18,22,.818,7,26,33,30,9,1,13,22,106,
