Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
atkinch01,36:00,6,11,.545,2,3,.667,2,3,.667,0,1,1,4,0,0,2,2,16,-6
robincl02,35:00,1,5,.200,0,3,.000,0,0,,0,4,4,3,2,1,4,5,2,-18
stackje01,34:00,2,9,.222,0,3,.000,9,11,.818,1,3,4,4,0,0,5,2,13,-10
wallabe01,29:00,6,10,.600,0,0,,0,2,.000,8,4,12,1,2,2,1,6,12,+2
willico02,29:00,5,14,.357,0,0,,2,2,1.000,0,3,3,0,1,1,3,3,12,-3
rebraze01,24:00,7,8,.875,0,0,,3,4,.750,1,6,7,0,1,2,2,3,17,-6
barryjo01,19:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,3,0,0,4,1,3,-5
currymi01,15:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-13
barroda01,9:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-9
mooremi01,4:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,+2
whitero02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,2,+3
jonesda01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3
Team Totals,240,32,65,.492,3,11,.273,18,24,.750,10,28,38,16,7,6,24,27,85,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,40:00,8,19,.421,0,0,,4,7,.571,4,11,15,4,0,3,2,3,20,+7
robinda01,29:00,3,5,.600,0,0,,6,6,1.000,1,2,3,2,2,0,2,1,12,+1
bowenbr01,28:00,2,6,.333,0,0,,2,4,.500,1,0,1,1,1,0,0,1,6,+11
smithst01,27:00,5,7,.714,3,3,1.000,2,3,.667,0,1,1,2,0,0,1,3,15,+2
parketo01,23:00,1,5,.200,1,2,.500,2,2,1.000,0,2,2,2,0,0,1,3,5,-4
portete01,25:00,3,5,.600,1,2,.500,0,0,,0,3,3,8,0,0,2,2,7,+16
daniean01,24:00,3,8,.375,0,1,.000,1,2,.500,2,1,3,1,0,0,0,0,7,+6
smithch04,17:00,5,9,.556,0,1,.000,0,0,,0,0,0,1,1,1,1,2,10,+5
rosema01,15:00,6,6,1.000,0,0,,1,2,.500,3,2,5,0,3,0,3,3,13,+9
bryanma01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,2,0,0,4,0,+7
mccasam01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0
parksch02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,74,.500,5,9,.556,18,26,.692,11,23,34,21,9,4,13,22,97,
