Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,37:00,3,16,.188,1,5,.200,2,2,1.000,1,2,3,6,2,0,4,1,9,-13
abdursh01,31:00,4,12,.333,0,1,.000,1,2,.500,1,5,6,2,0,0,4,3,9,-19
newblir01,30:00,1,2,.500,0,0,,3,4,.750,1,6,7,0,2,0,0,2,5,-15
mohamna01,27:00,7,10,.700,0,0,,1,3,.333,4,5,9,0,2,1,0,2,15,-13
johnsde03,24:00,3,9,.333,0,3,.000,2,2,1.000,0,1,1,0,1,0,3,2,8,-5
vaughja01,23:00,1,7,.143,0,1,.000,2,2,1.000,0,2,2,3,0,0,2,0,4,-7
kukocto01,21:00,2,8,.250,0,1,.000,0,0,,0,2,2,2,2,0,1,1,4,-10
hendeal01,19:00,2,4,.500,0,0,,0,2,.000,2,4,6,0,0,1,2,4,4,-6
mottoha01,17:00,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,1,2,8,+2
stricma01,9:00,1,3,.333,0,0,,0,0,,1,3,4,0,2,0,1,1,2,-1
bowdlca01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,28,78,.359,1,11,.091,11,17,.647,12,32,44,13,11,2,18,18,68,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
tinslja01,34:00,3,9,.333,1,4,.250,3,4,.750,2,3,5,4,2,0,2,0,10,+9
artesro01,26:00,3,8,.375,0,2,.000,1,2,.500,0,0,0,4,2,1,1,3,7,+5
millere01,24:00,3,6,.500,1,2,.500,1,2,.500,0,2,2,3,0,0,1,1,8,+7
onealje01,23:00,5,12,.417,0,0,,1,1,1.000,0,8,8,0,0,3,1,3,11,+11
millebr01,21:00,3,7,.429,0,0,,3,4,.750,0,5,5,1,1,0,1,4,9,+6
fosteje01,29:00,1,7,.143,0,0,,2,4,.500,2,9,11,1,3,0,4,1,4,+14
croshau01,25:00,8,14,.571,1,4,.250,2,2,1.000,3,2,5,2,1,1,1,1,19,+13
bendejo01,25:00,3,6,.500,0,1,.000,1,1,1.000,2,1,3,0,0,6,1,2,7,+10
mercero01,15:00,1,4,.250,0,0,,0,0,,1,2,3,3,0,1,1,1,2,+6
ollieke01,14:00,3,4,.750,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,8,+8
sundobr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
brezepr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,78,.423,3,13,.231,16,22,.727,10,33,43,20,10,12,14,16,85,
