Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:00,15,24,.625,0,0,,0,0,,0,3,3,3,0,0,3,1,30,+8
jordami01,31:00,8,19,.421,0,1,.000,0,0,,0,6,6,9,0,0,0,2,16,+7
laettch01,24:00,2,5,.400,0,0,,0,0,,1,3,4,3,4,0,1,3,4,+10
whitnch01,21:00,1,3,.333,1,2,.500,2,2,1.000,0,1,1,5,1,0,1,2,5,0
whiteja01,16:00,1,4,.250,0,0,,2,2,1.000,1,8,9,1,0,2,0,2,4,+3
haywobr01,32:00,5,10,.500,0,0,,7,10,.700,6,9,15,0,0,4,1,2,17,+7
luety01,30:00,4,10,.400,0,1,.000,1,1,1.000,0,3,3,4,2,0,0,0,9,+8
jonespo01,22:00,2,5,.400,0,0,,0,0,,0,4,4,1,1,0,4,3,4,+3
davishu01,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+3
brownkw01,6:00,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,1,0,0,+1
Team Totals,240,39,83,.470,1,5,.200,12,17,.706,8,39,47,26,8,6,11,15,91,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,42:00,5,13,.385,2,4,.500,2,3,.667,2,1,3,2,0,2,1,2,14,-10
buforro01,35:00,7,16,.438,0,1,.000,0,0,,2,5,7,0,0,0,1,2,14,-11
gasolpa01,34:00,2,7,.286,0,0,,2,5,.400,5,8,13,1,0,0,5,2,6,-6
willija02,33:00,7,18,.389,3,8,.375,0,1,.000,0,3,3,11,0,0,3,1,17,-7
austiis01,26:00,5,8,.625,0,0,,0,0,,1,9,10,0,1,2,1,2,10,-12
masseto01,22:00,3,12,.250,0,0,,0,0,,3,4,7,1,0,1,0,5,6,+2
knighbr01,21:00,3,6,.500,0,0,,0,0,,0,0,0,5,2,0,2,3,6,-3
longgr01,19:00,4,7,.571,0,0,,0,0,,0,3,3,1,1,0,0,0,8,-6
solomwi01,8:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,+3
Team Totals,240,36,89,.404,5,15,.333,4,9,.444,13,33,46,22,4,5,13,18,81,
