Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,40:00,9,16,.563,0,0,,9,9,1.000,4,9,13,2,0,1,3,3,27,+8
cartevi01,39:00,6,23,.261,1,3,.333,8,8,1.000,3,2,5,4,0,0,3,4,21,+6
willial02,33:00,3,9,.333,0,1,.000,0,2,.000,2,1,3,3,1,0,0,1,6,-1
willije01,26:00,2,7,.286,0,0,,0,1,.000,5,8,13,0,3,1,1,3,4,-5
clarkke01,22:00,1,3,.333,0,0,,1,2,.500,2,4,6,2,0,1,4,5,3,-9
curryde01,19:00,1,5,.200,1,1,1.000,5,5,1.000,0,2,2,1,1,0,0,1,8,0
stewami01,18:00,1,2,.500,0,0,,2,2,1.000,3,4,7,1,0,0,1,5,4,+5
childch01,18:00,1,5,.200,0,2,.000,0,0,,0,1,1,2,2,0,2,3,2,-5
olajuha01,13:00,2,5,.400,0,0,,1,2,.500,0,2,2,0,2,0,1,3,5,-1
petermo01,12:00,2,6,.333,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,4,-8
Team Totals,240,28,81,.346,2,8,.250,26,33,.788,19,33,52,15,9,3,15,29,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,43:00,7,14,.500,0,0,,2,5,.400,3,7,10,1,2,4,2,5,16,-2
kiddja01,41:00,3,18,.167,0,6,.000,9,9,1.000,2,9,11,6,3,1,1,2,15,+3
kittlke01,29:00,3,10,.300,0,2,.000,1,1,1.000,0,2,2,1,0,0,4,4,7,-2
vanhoke01,26:00,3,10,.300,0,2,.000,2,4,.500,1,5,6,3,0,0,0,1,8,+12
williaa01,21:00,3,3,1.000,0,0,,2,2,1.000,2,3,5,1,0,0,1,4,8,-5
collija04,28:00,5,6,.833,0,0,,1,2,.500,2,2,4,0,0,2,3,4,11,+4
harrilu01,26:00,6,9,.667,1,2,.500,0,0,,1,0,1,1,0,0,2,6,13,0
jefferi01,23:00,1,6,.167,0,0,,6,8,.750,2,1,3,1,1,0,2,2,8,-1
johnsan02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,31,77,.403,1,12,.083,23,31,.742,13,29,42,14,6,7,15,28,86,
