Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
patteru01,41:00,4,8,.500,0,0,,10,12,.833,3,3,6,3,1,0,5,0,18,-12
wallara01,38:00,6,22,.273,1,4,.250,2,2,1.000,2,10,12,1,2,2,0,5,15,-13
stoudda01,36:00,3,12,.250,1,6,.167,1,1,1.000,1,3,4,3,0,0,2,3,8,-16
davisda01,33:00,2,8,.250,0,0,,5,7,.714,4,5,9,1,1,1,0,3,9,-17
anderde01,27:00,3,8,.375,0,0,,2,2,1.000,1,3,4,2,1,0,2,0,8,-17
kerrst01,21:00,4,9,.444,2,3,.667,4,4,1.000,1,4,5,0,0,0,1,2,14,-1
boumtru01,15:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,3,2,1,1,-1
brunsri01,12:00,1,4,.250,0,0,,0,0,,2,0,2,2,1,0,4,1,2,-2
kempsh01,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
butlemi02,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-6
randoza01,2:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-4
Team Totals,240,25,76,.329,4,13,.308,25,30,.833,15,31,46,12,6,6,18,16,79,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:00,9,21,.429,0,1,.000,8,10,.800,4,8,12,5,1,2,5,1,26,+10
parketo01,35:00,4,7,.571,1,2,.500,2,2,1.000,1,4,5,6,2,0,2,1,11,+9
smithst01,33:00,5,15,.333,4,8,.500,0,0,,1,0,1,1,3,1,0,5,14,+10
robinda01,32:00,5,13,.385,0,0,,1,2,.500,2,14,16,2,1,2,0,3,11,+26
bowenbr01,29:00,2,5,.400,2,2,1.000,0,0,,0,2,2,2,2,0,0,4,6,+12
smithch04,18:00,3,7,.429,1,3,.333,2,2,1.000,1,1,2,1,0,1,2,3,9,+12
rosema01,18:00,4,6,.667,0,1,.000,0,0,,1,4,5,1,0,0,2,3,8,-8
daniean01,17:00,1,5,.200,0,3,.000,0,0,,0,0,0,3,2,0,1,1,2,+2
portete01,12:00,2,4,.500,1,2,.500,1,1,1.000,1,1,2,2,2,0,0,0,6,+5
mccasam01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+4
parksch02,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+4
hartja01,1:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,+4
Team Totals,240,37,85,.435,9,22,.409,14,17,.824,12,34,46,24,14,6,12,21,97,
