Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willial02,43:00,5,13,.385,1,3,.333,3,4,.750,1,3,4,3,0,1,3,1,14,+3
davisan01,42:00,6,17,.353,0,0,,4,6,.667,3,2,5,1,3,3,4,4,16,+1
petermo01,41:00,4,15,.267,3,4,.750,0,0,,1,3,4,3,0,0,2,4,11,+6
montrer01,23:00,2,6,.333,0,0,,0,0,,3,1,4,0,1,0,1,4,4,+1
willije01,17:00,0,3,.000,0,0,,0,0,,2,7,9,1,1,0,1,4,0,-3
childch01,32:00,6,10,.600,1,1,1.000,1,2,.500,2,4,6,9,1,0,0,5,14,+7
clarkke01,20:00,2,6,.333,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-4
olajuha01,17:00,4,8,.500,0,0,,1,1,1.000,0,5,5,0,1,0,0,2,9,0
jacksje01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
Team Totals,240,29,78,.372,5,8,.625,9,13,.692,13,27,40,18,7,4,12,26,72,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mutomdi01,41:00,5,8,.625,0,0,,3,5,.600,5,6,11,1,0,2,5,4,13,-3
snower01,39:00,5,17,.294,0,0,,3,6,.500,0,5,5,7,0,0,1,3,13,+3
colemde01,36:00,7,13,.538,1,1,1.000,1,2,.500,2,8,10,1,1,1,5,3,16,+7
mckieaa01,35:00,5,14,.357,0,3,.000,2,4,.500,0,2,2,2,2,1,3,1,12,-2
harprma01,27:00,2,4,.500,0,0,,4,5,.800,1,4,5,0,2,0,3,1,8,+2
cummivo01,22:00,2,6,.333,0,0,,0,0,,1,1,2,3,1,0,0,4,4,+2
blounco01,18:00,1,3,.333,0,0,,0,0,,0,3,3,0,2,0,0,1,2,-7
bellra01,12:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,-11
mckeyde01,10:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1
Team Totals,240,27,67,.403,1,4,.250,15,24,.625,9,30,39,15,8,4,18,21,70,
