Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,43:00,7,16,.438,1,5,.200,2,3,.667,2,5,7,8,0,0,5,2,17,+3
mashbja01,38:00,5,14,.357,1,2,.500,4,4,1.000,0,4,4,4,0,0,4,2,15,+5
campbel01,33:00,8,17,.471,0,0,,2,4,.500,1,7,8,1,3,4,4,3,18,-13
lynchge01,31:00,5,7,.714,0,0,,0,0,,2,3,5,2,3,0,0,3,10,+9
brownpj01,28:00,1,4,.250,0,0,,2,2,1.000,1,8,9,2,0,2,0,3,4,0
magloja01,23:00,3,3,1.000,0,0,,2,2,1.000,0,2,2,0,1,0,3,5,8,+13
nailole01,22:00,0,4,.000,0,0,,2,2,1.000,1,0,1,1,1,0,1,3,2,-15
augmost01,19:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,4,4,+1
drewbr01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,31,70,.443,2,8,.250,14,17,.824,7,31,38,18,8,6,18,25,78,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,45:00,12,19,.632,0,0,,5,6,.833,6,8,14,2,0,0,3,1,29,+1
petermo01,44:00,6,15,.400,2,6,.333,3,3,1.000,2,4,6,3,1,0,2,1,17,+2
willial02,32:00,3,11,.273,2,3,.667,1,2,.500,0,0,0,4,2,0,2,2,9,-10
clarkke01,30:00,2,11,.182,0,0,,3,4,.750,1,5,6,0,2,0,2,3,7,-5
montrer01,22:00,3,7,.429,0,0,,0,0,,2,3,5,1,0,2,1,3,6,-10
childch01,25:00,0,4,.000,0,0,,2,2,1.000,0,0,0,3,1,0,4,3,2,+5
curryde01,22:00,2,7,.286,0,3,.000,0,0,,1,2,3,2,1,0,0,2,4,+5
stewami01,13:00,1,5,.200,0,0,,0,0,,2,1,3,0,2,0,0,3,2,+11
ndiayma02,7:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,-4
Team Totals,240,29,80,.363,4,12,.333,15,19,.789,15,24,39,15,9,2,14,18,77,
