Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,43:00,6,9,.667,0,0,,1,2,.500,1,7,8,5,1,2,1,5,13,-6
cartevi01,37:00,12,28,.429,4,10,.400,6,7,.857,2,1,3,3,1,1,3,6,34,-3
willial02,35:00,4,12,.333,1,4,.250,2,2,1.000,1,0,1,5,2,0,1,2,11,-7
willije01,34:00,3,4,.750,0,0,,2,3,.667,3,7,10,2,2,0,0,3,8,+6
olajuha01,23:00,2,3,.667,0,0,,0,0,,1,3,4,0,1,0,0,2,4,+2
clarkke01,26:00,2,6,.333,0,0,,3,4,.750,3,5,8,1,0,1,2,3,7,+2
curryde01,20:00,3,10,.300,1,4,.250,1,1,1.000,2,1,3,0,0,1,1,0,8,+7
childch01,15:00,1,3,.333,0,0,,0,0,,0,0,0,3,1,0,0,1,2,+5
murratr01,7:00,1,3,.333,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,4,+4
Team Totals,240,34,78,.436,7,20,.350,16,21,.762,13,24,37,19,8,5,8,22,91,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,46:00,7,16,.438,2,5,.400,2,5,.400,2,2,4,6,2,0,0,0,18,-2
wesleda01,42:00,5,14,.357,1,3,.333,6,8,.750,1,2,3,9,0,1,1,3,17,+1
brownpj01,36:00,2,5,.400,0,0,,3,3,1.000,6,8,14,5,0,1,2,1,7,+4
campbel01,29:00,7,11,.636,0,0,,8,9,.889,0,4,4,0,1,0,2,5,22,+4
nailole01,29:00,3,9,.333,0,0,,1,1,1.000,0,3,3,2,0,0,1,2,7,+4
magloja01,19:00,5,10,.500,0,0,,4,7,.571,8,1,9,1,1,1,1,0,14,-6
augmost01,15:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,1,3,2,+1
drewbr01,8:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2
lynchge01,6:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-7
traylro01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,+1
bullama01,4:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,1,0,-8
Team Totals,240,31,73,.425,3,12,.250,24,33,.727,17,30,47,24,5,3,11,18,89,
