Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
szczewa02,43:00,7,16,.438,2,3,.667,0,0,,2,3,5,3,0,0,1,3,16,+6
billuch01,38:00,11,18,.611,5,9,.556,2,3,.667,0,5,5,2,0,0,1,4,29,+10
garneke01,37:00,12,21,.571,2,4,.500,5,5,1.000,3,3,6,7,1,0,3,3,31,+3
nestera01,32:00,4,11,.364,0,0,,1,1,1.000,5,6,11,1,1,2,1,3,9,+5
mitchsa01,20:00,2,6,.333,0,2,.000,1,1,1.000,0,3,3,1,0,0,0,3,5,+7
peelean01,28:00,4,9,.444,0,2,.000,0,0,,1,4,5,2,1,0,0,1,8,+4
woodslo01,18:00,2,3,.667,0,0,,0,2,.000,3,1,4,3,0,2,3,2,4,0
lopezfe01,14:00,0,2,.000,0,0,,4,4,1.000,3,4,7,0,0,0,1,1,4,-1
garrede01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2,+6
evansma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,88,.489,9,20,.450,13,16,.813,17,30,47,19,3,4,11,21,108,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,40:00,14,30,.467,0,0,,7,7,1.000,0,6,6,4,1,1,5,2,35,-7
davishu01,35:00,3,9,.333,1,3,.333,1,2,.500,0,0,0,1,2,0,0,1,8,-13
whiteja01,34:00,9,10,.900,0,0,,4,9,.444,6,7,13,0,0,1,1,2,22,-1
jonespo01,34:00,2,8,.250,0,0,,3,4,.750,7,4,11,0,0,0,1,2,7,-5
whitnch01,22:00,2,10,.200,2,7,.286,0,0,,0,0,0,3,0,0,0,2,6,-1
luety01,34:00,5,14,.357,2,5,.400,3,3,1.000,0,4,4,8,3,0,2,3,15,+1
nesbyty01,16:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,0,2,2,-2
haywobr01,14:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,1,0,1,0,2,3,-7
brownkw01,9:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,-5
thomaet01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,37,87,.425,5,15,.333,21,28,.750,17,26,43,17,6,3,9,18,100,
