Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,40:00,7,12,.583,0,1,.000,0,0,,1,1,2,1,0,1,1,0,14,-10
malonka01,33:00,12,24,.500,0,0,,7,7,1.000,1,7,8,1,2,0,3,2,31,-18
stockjo01,26:00,1,5,.200,0,1,.000,3,4,.750,0,2,2,8,1,0,1,1,5,-8
collija03,25:00,1,6,.167,0,0,,2,2,1.000,2,1,3,1,1,1,1,6,4,-5
marshdo01,18:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,3,3,4,-10
kirilan01,23:00,5,9,.556,0,0,,5,6,.833,4,6,10,0,0,0,1,2,15,-7
crottjo01,22:00,0,5,.000,0,4,.000,0,0,,0,1,1,3,0,0,4,0,0,-12
padgesc01,19:00,1,3,.333,0,1,.000,3,4,.750,2,1,3,2,1,0,1,3,5,-1
lewisqu01,12:00,0,4,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,1,0,-5
ostergr01,9:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1,-11
amaecjo01,8:00,0,0,,0,0,,1,2,.500,2,2,4,0,0,0,1,0,1,-7
starkjo01,5:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
Team Totals,240,29,79,.367,0,8,.000,22,27,.815,13,25,38,20,5,2,16,22,80,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,32:00,4,10,.400,0,3,.000,4,4,1.000,0,1,1,2,1,0,1,3,12,+8
duncati01,29:00,9,10,.900,0,0,,8,9,.889,2,8,10,2,1,1,1,4,26,+23
robinda01,28:00,4,6,.667,0,0,,1,2,.500,0,6,6,2,2,3,4,0,9,+28
bowenbr01,24:00,2,5,.400,1,4,.250,0,0,,0,3,3,2,0,1,2,1,5,+20
smithst01,19:00,2,5,.400,2,3,.667,1,1,1.000,0,1,1,2,0,1,1,1,7,-5
daniean01,32:00,7,14,.500,2,6,.333,2,2,1.000,1,6,7,1,0,0,0,2,18,+13
smithch04,21:00,4,10,.400,1,3,.333,2,4,.500,0,0,0,1,4,2,0,2,11,+12
rosema01,20:00,1,2,.500,0,0,,1,2,.500,2,4,6,1,3,1,1,3,3,+14
portete01,16:00,2,5,.400,0,2,.000,0,1,.000,0,3,3,3,0,1,2,1,4,+12
parksch02,11:00,0,5,.000,0,0,,0,0,,2,0,2,0,0,1,0,3,0,-18
mccasam01,8:00,1,2,.500,0,0,,3,6,.500,2,1,3,0,0,0,0,3,5,-7
Team Totals,240,36,74,.486,6,21,.286,22,31,.710,9,33,42,16,11,11,12,23,100,
