New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,44:00,8,18,.444,4,7,.571,3,4,.750,0,2,2,5,2,0,4,1,23,-3
houstal01,40:00,6,15,.400,3,9,.333,4,4,1.000,1,1,2,4,0,0,4,1,19,+1
thomaku01,33:00,6,8,.750,0,0,,5,6,.833,4,9,13,1,1,1,0,3,17,+1
weathcl01,24:00,4,6,.667,0,0,,0,0,,1,5,6,1,1,2,0,1,8,-11
jacksma01,23:00,2,11,.182,0,6,.000,1,1,1.000,2,2,4,6,0,0,0,2,5,-3
andersh01,26:00,1,4,.250,0,0,,8,10,.800,2,1,3,1,1,1,1,2,10,-15
harriot01,21:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,1,5,4,-15
eisleho01,20:00,3,8,.375,1,3,.333,0,0,,0,0,0,2,3,0,2,1,7,-7
wardch01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,2,0,0,0,-1
knightr01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
Team Totals,240,32,76,.421,8,25,.320,21,25,.840,10,23,33,21,8,6,13,17,93,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,44:00,12,19,.632,0,0,,6,6,1.000,2,5,7,9,1,0,3,5,30,+14
cheanca01,36:00,4,6,.667,0,0,,2,3,.667,0,6,6,2,0,0,4,3,10,+9
hardati01,21:00,3,9,.333,3,6,.500,0,0,,0,0,0,9,2,0,1,1,9,0
lenarvo01,21:00,4,7,.571,0,0,,0,0,,1,4,5,1,0,0,0,2,8,-3
mcdyean01,8:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,-1
poseyja01,27:00,8,9,.889,1,2,.500,3,3,1.000,0,5,5,3,2,2,2,4,20,+14
bowenry01,24:00,3,3,1.000,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,7,+5
mccloge01,23:00,4,10,.400,1,5,.200,1,2,.500,0,2,2,10,2,0,1,1,10,+16
harvedo01,20:00,2,6,.333,0,0,,1,2,.500,2,4,6,0,1,0,0,3,5,+17
arroyca01,6:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-7
hamilze01,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-4
bateeme01,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-5
Team Totals,240,41,74,.554,5,13,.385,17,23,.739,5,30,35,35,9,2,12,23,104,
