New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,44:00,1,17,.059,1,7,.143,0,0,,2,6,8,15,1,0,6,1,3,-6
martike01,40:00,7,16,.438,0,0,,7,11,.636,1,5,6,2,1,2,2,5,21,-12
vanhoke01,36:00,6,14,.429,1,4,.250,0,0,,5,10,15,2,0,0,2,5,13,-6
kittlke01,28:00,2,7,.286,0,1,.000,1,2,.500,2,3,5,2,2,0,0,1,5,-10
maccuto01,18:00,5,9,.556,0,0,,3,4,.750,5,4,9,0,1,0,2,4,13,+2
harrilu01,26:00,9,13,.692,2,4,.500,3,4,.750,2,2,4,3,1,0,2,4,23,-4
williaa01,16:00,5,7,.714,0,0,,3,4,.750,2,1,3,2,0,0,0,5,13,-6
jefferi01,16:00,5,6,.833,0,0,,2,2,1.000,0,0,0,1,0,0,0,5,12,-1
collija04,14:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2,+4
marshdo02,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,41,91,.451,4,16,.250,19,27,.704,19,32,51,27,6,3,14,30,105,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:00,11,27,.407,1,5,.200,16,18,.889,5,8,13,1,1,1,2,2,39,+7
nashst01,43:00,5,14,.357,1,4,.250,8,8,1.000,0,1,1,4,0,0,3,1,19,+10
howarju01,36:00,9,17,.529,0,0,,4,6,.667,5,7,12,3,0,2,0,4,22,+7
griffad01,28:00,2,2,1.000,0,0,,0,1,.000,0,4,4,2,2,1,1,5,4,+10
buckngr01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5
najered01,29:00,3,4,.750,0,0,,1,1,1.000,1,6,7,1,6,0,1,3,7,+6
hardati01,22:00,3,9,.333,2,7,.286,0,0,,0,3,3,6,1,0,0,2,8,+1
newmajo01,19:00,1,3,.333,1,2,.500,4,4,1.000,0,1,1,1,0,0,0,3,7,-8
zhizhwa01,12:00,1,5,.200,0,3,.000,3,4,.750,1,1,2,0,0,0,1,0,5,+7
bradlsh01,1:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,36,83,.434,5,21,.238,36,42,.857,12,33,45,18,10,4,8,21,113,
