Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,44:00,4,15,.267,0,3,.000,1,2,.500,0,0,0,9,2,1,5,2,9,+14
mariosh01,41:00,11,27,.407,0,2,.000,2,2,1.000,7,10,17,2,0,1,2,1,24,+5
hardaan01,35:00,5,14,.357,0,0,,4,4,1.000,0,3,3,7,0,0,1,3,14,+6
voskuja01,30:00,4,6,.667,0,0,,1,1,1.000,4,9,13,0,0,0,1,3,9,0
outlabo01,17:00,1,1,1.000,0,0,,0,0,,3,1,4,2,0,0,0,4,2,-2
majerda01,20:00,1,6,.167,0,5,.000,3,4,.750,2,6,8,0,1,0,1,1,5,+2
rogerro01,18:00,5,9,.556,1,1,1.000,0,0,,2,1,3,2,0,0,0,2,11,+17
tsakaja01,18:00,2,6,.333,0,0,,3,4,.750,1,5,6,0,0,3,0,5,7,+11
delkto01,17:00,4,9,.444,3,6,.500,0,0,,1,3,4,2,0,0,0,3,11,+2
Team Totals,240,37,93,.398,4,17,.235,14,17,.824,20,38,58,24,3,5,10,24,92,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,41:00,10,20,.500,0,2,.000,4,5,.800,0,4,4,3,0,0,1,2,24,-12
allenra02,39:00,2,15,.133,0,5,.000,6,7,.857,0,4,4,0,2,0,1,4,10,-10
masonan01,38:00,4,6,.667,0,0,,2,2,1.000,1,5,6,8,1,0,1,2,10,-7
thomati01,34:00,2,14,.143,0,7,.000,3,4,.750,1,2,3,1,1,0,3,3,7,-8
przybjo01,25:00,5,8,.625,0,0,,0,0,,4,4,8,1,1,2,1,2,10,-4
reddmi01,27:00,5,11,.455,0,1,.000,6,9,.667,2,4,6,3,1,0,1,3,16,0
hamda01,21:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,2,1,3,4,-5
johnser02,15:00,0,1,.000,0,0,,0,0,,1,7,8,0,0,0,0,2,0,-9
Team Totals,240,30,77,.390,0,15,.000,21,27,.778,9,32,41,17,6,4,9,21,81,
