Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,39:00,4,10,.400,0,1,.000,4,6,.667,0,6,6,9,0,1,1,5,12,+10
persowe01,37:00,4,8,.500,2,5,.400,1,1,1.000,0,1,1,0,0,1,1,1,11,+3
hillty01,31:00,4,12,.333,0,0,,5,9,.556,6,11,17,2,0,1,3,4,13,+6
ilgauzy01,26:00,7,12,.583,0,0,,6,6,1.000,3,8,11,1,0,1,1,4,20,+3
murrala01,26:00,3,10,.300,0,1,.000,3,5,.600,0,2,2,1,0,0,2,2,9,-3
davisri01,30:00,12,15,.800,0,0,,8,8,1.000,0,0,0,2,1,1,0,4,32,+18
mihmch01,17:00,3,6,.500,0,0,,1,2,.500,4,4,8,0,0,0,0,3,7,+1
langdtr01,14:00,2,6,.333,0,0,,3,4,.750,1,2,3,1,0,0,1,2,7,+11
jonesju01,14:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,4,0,+8
stithbr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3
Team Totals,240,39,82,.476,2,8,.250,31,41,.756,15,35,50,17,1,6,9,29,111,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,43:00,5,13,.385,0,0,,8,8,1.000,0,6,6,2,0,4,2,5,18,-10
millere01,41:00,6,16,.375,3,8,.375,2,2,1.000,0,1,1,3,0,0,1,2,17,-14
millebr01,31:00,6,12,.500,0,0,,2,2,1.000,2,4,6,3,0,2,0,3,14,-4
mercero01,31:00,1,5,.200,0,0,,4,4,1.000,0,3,3,2,0,0,0,5,6,-2
tinslja01,23:00,4,11,.364,0,2,.000,4,6,.667,1,3,4,7,0,0,1,6,12,-7
bendejo01,29:00,7,11,.636,1,2,.500,5,7,.714,1,5,6,0,0,0,1,1,20,-14
ollieke01,25:00,3,4,.750,0,0,,3,3,1.000,0,1,1,4,3,0,3,4,9,-5
fosteje01,17:00,1,4,.250,0,1,.000,1,2,.500,1,4,5,1,1,0,0,4,3,-4
Team Totals,240,33,76,.434,4,13,.308,29,34,.853,5,27,32,22,4,6,8,30,99,
