Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robincl02,42:00,4,15,.267,2,6,.333,0,0,,3,6,9,5,1,5,0,2,10,+4
wallabe01,40:00,2,3,.667,0,0,,2,5,.400,1,8,9,1,1,3,0,3,6,-6
stackje01,36:00,7,18,.389,0,3,.000,14,14,1.000,2,3,5,6,0,0,1,1,28,-1
atkinch01,23:00,0,4,.000,0,2,.000,0,0,,0,2,2,1,2,0,3,4,0,-1
currymi01,18:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,1,4,4,+1
willico02,27:00,6,11,.545,0,0,,7,7,1.000,4,7,11,0,0,0,3,5,19,0
jonesda01,25:00,3,4,.750,1,1,1.000,2,2,1.000,0,3,3,4,0,0,2,3,9,+3
barryjo01,19:00,2,7,.286,0,2,.000,0,0,,1,2,3,2,1,0,1,0,4,+5
rebraze01,10:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3,+5
Team Totals,240,27,68,.397,3,14,.214,26,30,.867,11,33,44,19,6,8,11,25,83,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,42:00,3,17,.176,1,2,.500,3,6,.500,2,5,7,7,3,0,3,3,10,-2
mashbja01,41:00,6,15,.400,0,0,,6,8,.750,2,8,10,6,1,0,2,3,18,+5
brownpj01,39:00,4,8,.500,0,0,,0,0,,5,6,11,0,0,0,0,3,8,+2
campbel01,30:00,9,16,.563,0,0,,5,6,.833,2,5,7,1,0,0,1,4,23,+5
lynchge01,26:00,2,6,.333,0,0,,0,0,,2,2,4,0,2,0,0,3,4,-2
wesleda01,22:00,4,7,.571,1,2,.500,1,1,1.000,1,0,1,1,1,0,0,1,10,+1
magloja01,18:00,1,3,.333,0,0,,1,5,.200,1,2,3,0,0,2,1,2,3,-7
augmost01,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,4,+1
nailole01,9:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,-6
traylro01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,240,31,79,.392,2,4,.500,17,28,.607,15,29,44,16,7,2,7,24,81,
