Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,45:00,6,21,.286,0,2,.000,8,10,.800,0,4,4,12,2,0,5,3,20,-7
lewisra02,44:00,11,20,.550,2,4,.500,0,1,.000,4,4,8,1,2,0,1,3,24,-3
barrybr01,42:00,6,9,.667,3,5,.600,0,0,,3,5,8,7,1,0,1,2,15,+7
bakervi01,40:00,6,13,.462,0,1,.000,6,12,.500,3,3,6,1,2,0,3,3,18,+4
longar01,24:00,4,6,.667,0,0,,1,1,1.000,0,3,3,1,1,1,1,3,9,-5
masonde01,37:00,5,11,.455,1,1,1.000,5,6,.833,1,4,5,0,2,0,1,5,16,+5
watsoea01,19:00,3,3,1.000,0,0,,0,0,,1,1,2,4,2,0,0,3,6,+6
radmavl01,14:00,1,2,.500,1,2,.500,0,0,,2,3,5,0,1,0,1,3,3,+8
Team Totals,265,42,85,.494,7,15,.467,20,30,.667,14,27,41,26,13,1,13,25,111,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:00,7,21,.333,1,4,.250,2,2,1.000,2,4,6,6,0,0,3,5,17,-1
hughela01,43:00,8,18,.444,2,2,1.000,6,7,.857,1,2,3,3,2,1,2,2,24,+3
richaja01,42:00,10,14,.714,2,3,.667,2,5,.400,3,5,8,4,3,1,5,4,24,+1
fortsda01,37:00,5,9,.556,0,0,,3,4,.750,7,10,17,2,1,3,2,5,13,+9
foylead01,17:00,4,8,.500,0,0,,0,1,.000,4,4,8,1,0,0,0,2,8,-1
surabo01,26:00,3,10,.300,1,3,.333,3,6,.500,3,4,7,2,2,1,1,5,10,+3
murphtr01,25:00,2,6,.333,0,0,,1,2,.500,2,2,4,2,1,0,3,2,5,-11
blaylmo01,17:00,0,1,.000,0,0,,0,0,,0,1,1,7,0,0,2,0,0,-2
millsch01,13:00,3,6,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,7,-16
Team Totals,265,42,93,.452,7,14,.500,17,27,.630,22,32,54,27,9,6,18,26,108,
