Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
murrala01,44:00,10,21,.476,2,5,.400,5,6,.833,3,13,16,2,2,0,3,3,27,-5
millean02,42:00,5,16,.313,0,3,.000,3,5,.600,2,4,6,15,1,0,5,1,13,-8
doleami01,32:00,5,7,.714,0,0,,0,0,,0,2,2,2,0,0,2,6,10,+4
jonesju01,29:00,3,9,.333,1,3,.333,0,0,,1,4,5,2,2,0,0,5,7,-3
mihmch01,27:00,5,11,.455,0,0,,1,2,.500,5,3,8,0,0,1,0,3,11,0
davisri01,34:00,5,10,.500,0,0,,2,4,.500,0,4,4,4,0,0,1,3,12,-6
colesbi01,15:00,4,5,.800,0,0,,0,0,,0,2,2,3,0,0,0,1,8,-3
skinnbr01,13:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,1,0,4,3,-10
langdtr01,4:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,+6
Team Totals,240,38,80,.475,3,11,.273,14,21,.667,12,33,45,28,5,2,11,27,93,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,44:00,7,13,.538,3,6,.500,3,6,.500,1,3,4,4,1,2,1,1,20,+10
willija02,42:00,6,13,.462,2,4,.500,2,3,.667,1,3,4,14,3,0,3,3,16,+7
gasolpa01,38:00,6,12,.500,0,0,,5,12,.417,2,8,10,1,0,2,1,2,17,+13
longgr01,38:00,3,5,.600,0,0,,2,2,1.000,0,3,3,2,1,0,0,4,8,+11
wrighlo02,22:00,5,11,.455,0,0,,3,4,.750,1,5,6,1,0,0,2,2,13,-4
swiftst01,29:00,7,13,.538,0,0,,3,6,.500,2,4,6,0,0,2,1,2,17,+10
anderni01,8:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,1,0,3,-4
knighbr01,8:00,0,2,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,1,2,-4
masseto01,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-9
solomwi01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-5
Team Totals,240,36,76,.474,6,13,.462,20,35,.571,10,27,37,22,7,6,9,17,98,
