Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,34:00,10,19,.526,0,4,.000,10,11,.909,1,2,3,3,1,0,3,4,30,+22
walkesa01,26:00,4,7,.571,0,0,,2,4,.500,0,4,4,0,0,2,0,2,10,+2
foxri01,25:00,1,4,.250,1,1,1.000,2,2,1.000,1,4,5,3,1,1,0,4,5,+4
hunteli01,19:00,5,9,.556,2,3,.667,0,0,,0,0,0,2,1,0,0,0,12,+7
onealsh01,10:00,3,5,.600,0,0,,2,6,.333,1,2,3,2,0,0,1,0,8,0
horryro01,26:00,2,4,.500,1,2,.500,0,0,,1,3,4,8,1,2,1,1,5,+14
fishede01,24:00,5,8,.625,1,1,1.000,3,3,1.000,0,2,2,2,2,0,1,0,14,+11
medvest01,24:00,3,8,.375,0,0,,0,0,,3,4,7,2,0,0,1,2,6,+11
georgde01,23:00,3,8,.375,0,2,.000,1,1,1.000,2,3,5,1,1,0,0,4,7,+11
richmmi01,14:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,3,6,-7
madsema01,10:00,2,4,.500,0,0,,0,0,,2,1,3,0,0,1,0,3,4,+3
shawbr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,41,81,.506,5,13,.385,20,27,.741,11,27,38,23,7,6,7,23,107,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:00,7,10,.700,2,4,.500,3,4,.750,1,7,8,1,1,0,1,2,19,-12
paytoga01,40:00,5,15,.333,0,1,.000,1,2,.500,0,4,4,9,0,0,3,3,11,-16
barrybr01,32:00,5,9,.556,2,4,.500,0,0,,0,0,0,3,0,0,0,3,12,-22
bakervi01,30:00,4,9,.444,0,0,,5,6,.833,3,6,9,1,0,0,2,5,13,-8
boothca01,13:00,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-5
masonde01,35:00,2,8,.250,0,0,,17,18,.944,0,4,4,0,1,0,1,2,21,-7
longar01,16:00,4,6,.667,0,0,,2,3,.667,1,1,2,1,0,2,0,2,10,-8
radmavl01,13:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,3,1,2,-1
watsoea01,9:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,1,0,+7
willish01,8:00,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,0,0,2,-3
drobnpr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,30,69,.435,4,13,.308,28,33,.848,6,27,33,19,3,2,13,21,92,
