Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,41:00,9,20,.450,0,0,,9,11,.818,0,5,5,4,1,0,4,3,27,+4
jordami01,36:00,8,21,.381,0,0,,5,6,.833,2,2,4,3,3,0,4,3,21,-1
whitnch01,24:00,4,6,.667,3,5,.600,0,0,,0,1,1,4,1,0,1,1,11,+3
jonespo01,24:00,2,5,.400,0,0,,0,0,,2,5,7,1,1,0,0,3,4,+8
whiteja01,17:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,1,2,2,-3
haywobr01,31:00,2,4,.500,0,0,,5,5,1.000,5,6,11,0,1,3,0,2,9,+8
luety01,24:00,3,10,.300,2,3,.667,0,1,.000,0,2,2,1,1,0,1,0,8,+2
brownkw01,20:00,3,8,.375,0,0,,3,4,.750,4,6,10,2,2,0,1,1,9,+4
nesbyty01,16:00,0,5,.000,0,0,,2,4,.500,1,0,1,1,0,0,0,2,2,+5
davishu01,7:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-5
Team Totals,240,32,80,.400,5,8,.625,24,31,.774,15,30,45,18,10,3,13,18,93,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,44:00,8,17,.471,4,8,.500,3,4,.750,2,3,5,1,2,2,1,5,23,-4
willial02,42:00,7,15,.467,0,1,.000,3,3,1.000,0,2,2,8,1,1,2,1,17,+1
petermo01,36:00,6,14,.429,4,8,.500,0,0,,1,2,3,2,1,0,3,5,16,+2
davisan01,36:00,3,12,.250,0,0,,6,6,1.000,3,11,14,0,0,0,2,2,12,-1
olajuha01,29:00,5,9,.556,0,0,,0,0,,3,4,7,3,1,2,2,5,10,-2
clarkke01,25:00,4,11,.364,0,0,,2,2,1.000,1,8,9,0,1,4,1,3,10,-13
willije01,11:00,0,0,,0,0,,0,0,,1,0,1,1,2,0,2,0,0,0
childch01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-7
curryde01,6:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-6
murratr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,+5
Team Totals,240,33,82,.402,8,18,.444,14,15,.933,11,31,42,16,8,9,15,25,88,
