Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mournal01,33:00,5,12,.417,1,2,.500,4,6,.667,3,4,7,1,0,0,1,5,15,-3
grantbr01,33:00,3,10,.300,0,0,,0,0,,5,3,8,1,0,0,1,3,6,-11
stricro02,31:00,3,12,.250,0,1,.000,0,0,,1,1,2,7,3,0,2,1,6,-7
jonesed02,26:00,4,14,.286,1,5,.200,0,0,,0,2,2,2,0,1,1,6,9,+11
gillke01,12:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,4,2,-1
jacksji01,41:00,6,13,.462,1,2,.500,3,3,1.000,4,7,11,3,0,0,1,3,16,-12
ellisla01,23:00,2,6,.333,1,3,.333,0,0,,0,4,4,0,0,0,0,1,5,-10
cartean01,18:00,1,4,.250,1,1,1.000,0,0,,1,1,2,3,0,0,2,4,3,-10
gatlich01,13:00,4,8,.500,0,0,,2,3,.667,3,4,7,1,1,0,2,1,10,0
jamesmi01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-5
stepavl01,5:00,0,0,,0,0,,0,2,.000,1,2,3,0,0,1,0,1,0,-2
Team Totals,240,28,83,.337,5,16,.313,11,16,.688,18,29,47,18,5,2,11,31,72,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mutomdi01,42:00,2,5,.400,0,0,,4,5,.800,4,9,13,0,0,2,1,4,8,+5
iversal01,41:00,10,30,.333,0,5,.000,11,16,.688,2,4,6,4,3,0,3,0,31,+4
harprma01,39:00,8,11,.727,0,0,,2,10,.200,4,2,6,0,1,0,1,3,18,+5
snower01,37:00,3,7,.429,0,0,,1,2,.500,0,3,3,4,1,0,1,0,7,+4
colemde01,32:00,2,6,.333,0,0,,4,7,.571,5,6,11,0,0,1,3,2,8,-3
mckieaa01,18:00,1,4,.250,1,2,.500,2,2,1.000,0,3,3,0,0,0,0,0,5,+12
blounco01,13:00,0,1,.000,0,0,,2,2,1.000,1,4,5,0,1,0,0,3,2,+14
claxtsp01,9:00,0,4,.000,0,1,.000,1,2,.500,1,0,1,1,1,0,0,2,1,+6
bellra01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+3
cummivo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,0
dalemsa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
smithja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,27,69,.391,1,8,.125,27,46,.587,17,34,51,9,7,3,9,16,82,
