Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,41:00,2,17,.118,2,6,.333,12,12,1.000,1,7,8,7,1,2,1,2,18,-23
griffed01,36:00,6,11,.545,2,3,.667,3,4,.750,0,8,8,1,0,3,2,2,17,-20
norrimo01,30:00,6,11,.545,0,0,,0,2,.000,1,0,1,5,0,0,2,0,12,-8
williwa02,28:00,3,8,.375,1,4,.250,0,0,,2,3,5,2,0,0,2,4,7,-6
catoke01,26:00,2,3,.667,0,0,,3,4,.750,2,3,5,0,0,1,0,0,7,+3
morrite01,21:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,2,3,1,2,-23
torreos01,19:00,3,6,.500,1,2,.500,5,6,.833,1,1,2,0,0,1,0,2,12,-5
brownti01,18:00,2,6,.333,0,0,,2,5,.400,0,1,1,3,1,0,1,0,6,-16
willike02,14:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,2,6,-23
collija02,7:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,+1
Team Totals,240,29,70,.414,6,15,.400,26,35,.743,10,28,38,19,2,9,11,13,90,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,31:00,7,17,.412,0,2,.000,2,2,1.000,0,2,2,11,0,0,1,2,16,+10
walkesa01,29:00,6,9,.667,0,0,,0,0,,0,4,4,1,0,5,0,1,12,+14
foxri01,27:00,5,9,.556,3,3,1.000,3,4,.750,2,4,6,2,0,0,0,2,16,+2
fishede01,27:00,3,7,.429,1,2,.500,0,0,,0,0,0,4,0,0,0,3,7,+2
medvest01,19:00,2,7,.286,0,0,,0,0,,0,2,2,1,1,0,0,3,4,+5
horryro01,24:00,6,10,.600,2,4,.500,0,0,,3,8,11,6,1,0,0,2,14,+17
georgde01,21:00,5,9,.556,2,3,.667,2,3,.667,0,2,2,0,1,0,1,2,14,+22
hunteli01,21:00,4,6,.667,2,3,.667,2,2,1.000,0,2,2,1,0,1,0,3,12,+22
madsema01,19:00,3,5,.600,0,0,,0,0,,4,0,4,2,0,0,0,2,6,+10
richmmi01,12:00,2,6,.333,2,4,.500,0,0,,0,1,1,2,0,0,1,1,6,+12
mccoyje01,5:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,+2
shawbr01,5:00,1,4,.250,0,1,.000,1,2,.500,0,1,1,1,0,0,0,2,3,+2
Team Totals,240,46,91,.505,12,22,.545,10,13,.769,10,26,36,31,3,6,3,23,114,
