Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,45:00,8,16,.500,1,6,.167,0,0,,4,2,6,1,0,0,6,3,17,-2
gasolpa01,41:00,7,12,.583,0,0,,5,5,1.000,1,10,11,4,2,1,4,3,19,-5
willija02,31:00,5,15,.333,1,6,.167,0,0,,1,3,4,8,0,0,0,1,11,+4
buforro01,30:00,4,9,.444,0,0,,0,0,,0,2,2,2,0,0,0,0,8,+2
wrighlo02,28:00,5,8,.625,0,0,,0,0,,1,7,8,1,2,0,1,3,10,-12
swiftst01,27:00,4,8,.500,0,0,,2,2,1.000,3,6,9,2,0,2,0,1,10,+1
gilled01,17:00,4,8,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,2,9,-12
fotsian01,11:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-7
solomwi01,10:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9
Team Totals,240,37,84,.440,3,16,.188,7,7,1.000,10,31,41,21,4,4,12,14,84,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
olowomi01,41:00,11,18,.611,0,0,,3,5,.600,1,7,8,3,1,2,2,3,25,+5
brandel01,38:00,3,11,.273,0,0,,2,2,1.000,3,7,10,3,1,2,1,3,8,-4
boykiea01,33:00,5,10,.500,0,1,.000,1,2,.500,1,0,1,6,2,0,2,1,11,-2
piatker01,26:00,3,7,.429,2,6,.333,0,0,,0,2,2,2,1,0,0,0,8,-4
maggeco01,24:00,6,9,.667,1,3,.333,0,0,,0,3,3,5,0,0,1,2,13,+4
richaqu01,29:00,4,10,.400,3,7,.429,2,2,1.000,1,4,5,2,2,0,2,1,13,+14
milesda01,27:00,5,8,.625,0,0,,1,4,.250,3,4,7,4,1,2,1,1,11,+14
overtdo01,15:00,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,1,0,1,3,+10
ekeziob01,7:00,0,4,.000,0,0,,0,0,,1,1,2,0,1,0,0,1,0,+3
Team Totals,240,38,81,.469,7,20,.350,9,15,.600,10,29,39,26,9,7,9,13,92,
