Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,49:00,6,11,.545,1,1,1.000,5,10,.500,3,3,6,1,0,7,2,5,18,+6
battish01,49:00,5,15,.333,1,6,.167,3,4,.750,4,3,7,3,2,1,1,2,14,+1
longgr01,48:00,3,9,.333,0,0,,1,2,.500,0,2,2,2,2,2,0,3,7,0
willija02,40:00,8,18,.444,3,8,.375,3,3,1.000,1,4,5,5,1,0,3,2,22,-2
masseto01,36:00,4,9,.444,0,0,,3,4,.750,1,8,9,1,2,0,1,1,11,-1
swiftst01,30:00,4,8,.500,0,0,,1,2,.500,1,6,7,0,0,2,7,4,9,0
buforro01,19:00,3,4,.750,1,2,.500,2,2,1.000,0,5,5,1,2,0,2,1,9,+3
knighbr01,19:00,3,7,.429,0,0,,1,1,1.000,0,2,2,5,1,0,2,4,7,+3
Team Totals,290,36,81,.444,6,17,.353,19,28,.679,10,33,43,18,10,12,18,22,97,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,53:00,9,24,.375,0,1,.000,5,6,.833,2,13,15,7,1,0,4,3,23,+4
stockjo01,39:00,8,16,.500,2,2,1.000,3,3,1.000,0,5,5,9,2,0,3,3,21,+2
padgesc01,37:00,4,9,.444,0,1,.000,0,0,,6,4,10,3,4,0,2,5,8,-1
collija03,19:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,1,1,1,6,+5
stevede01,17:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,1,2,0,4,+8
russebr01,36:00,4,11,.364,1,4,.250,2,2,1.000,1,2,3,2,1,0,0,5,11,-7
kirilan01,28:00,2,9,.222,0,2,.000,2,4,.500,1,5,6,0,1,3,2,0,6,-12
crottjo01,19:00,4,7,.571,1,2,.500,2,2,1.000,1,2,3,3,0,0,0,0,11,-4
starkjo01,16:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,+1
amaecjo01,16:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,2,0,2,-1
ostergr01,10:00,0,3,.000,0,0,,0,2,.000,5,0,5,0,0,0,1,2,0,-5
Team Totals,290,38,94,.404,5,13,.385,14,19,.737,19,36,55,27,9,5,18,20,95,
