New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,40:00,12,24,.500,5,9,.556,3,3,1.000,2,6,8,3,0,0,3,2,32,-1
houstal01,38:00,8,23,.348,2,9,.222,7,7,1.000,2,3,5,1,0,0,1,4,25,-10
cambyma01,37:00,3,9,.333,0,0,,0,2,.000,0,5,5,2,1,2,2,5,6,-6
thomaku01,30:00,3,6,.500,0,0,,0,0,,1,7,8,4,1,0,1,1,6,-10
jacksma01,29:00,2,2,1.000,1,1,1.000,0,0,,1,1,2,4,3,0,3,3,5,-5
wardch01,19:00,0,1,.000,0,1,.000,0,0,,0,1,1,6,0,0,2,2,0,-3
andersh01,18:00,1,5,.200,0,1,.000,0,0,,1,3,4,1,1,0,0,0,2,-5
harriot01,16:00,3,6,.500,0,0,,1,1,1.000,1,1,2,0,0,0,0,4,7,+4
weathcl01,13:00,3,4,.750,0,0,,0,0,,1,3,4,1,0,1,2,2,6,-4
Team Totals,240,35,80,.438,8,21,.381,11,13,.846,9,30,39,22,6,3,14,23,89,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:00,9,27,.333,2,6,.333,14,17,.824,0,5,5,7,1,0,4,3,34,+8
mutomdi01,42:00,10,15,.667,0,0,,4,6,.667,7,9,16,2,1,4,1,2,24,+20
snower01,37:00,7,11,.636,0,0,,1,2,.500,2,2,4,4,1,0,4,2,15,+21
harprma01,30:00,3,14,.214,0,0,,0,0,,5,2,7,0,3,0,1,1,6,+4
blounco01,28:00,1,4,.250,0,0,,1,2,.500,7,8,15,2,0,0,0,3,3,-9
mckieaa01,30:00,4,9,.444,1,4,.250,2,2,1.000,2,3,5,2,0,0,3,2,11,+9
claxtsp01,14:00,1,7,.143,0,0,,0,0,,0,2,2,2,0,0,0,1,2,-6
mckeyde01,14:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-4
dalemsa01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,36,90,.400,3,10,.300,22,29,.759,24,32,56,19,7,4,13,16,97,
