Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willija02,48:00,6,20,.300,1,8,.125,2,3,.667,0,1,1,11,1,0,5,1,15,-3
battish01,33:00,3,9,.333,0,2,.000,3,4,.750,2,7,9,3,1,1,1,5,9,-5
gasolpa01,29:00,5,9,.556,0,0,,6,8,.750,2,5,7,2,0,4,4,2,16,-5
masseto01,22:00,3,5,.600,0,0,,1,3,.333,0,7,7,1,2,2,0,2,7,-5
solomwi01,17:00,3,9,.333,1,3,.333,1,2,.500,0,1,1,1,0,0,1,1,8,-1
buforro01,38:00,4,8,.500,0,0,,0,0,,3,6,9,1,0,1,2,1,8,0
swiftst01,29:00,3,6,.500,0,0,,4,8,.500,2,3,5,1,1,5,1,4,10,+5
wrighlo02,22:00,4,8,.500,0,0,,2,4,.500,2,7,9,0,0,1,1,3,10,+1
gilled01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,-2
fotsian01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,31,74,.419,2,13,.154,21,34,.618,11,37,48,20,5,14,15,20,85,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alexaco02,33:00,7,16,.438,0,0,,1,2,.500,1,3,4,2,1,0,2,2,15,-2
hamilri01,29:00,7,18,.389,0,0,,1,2,.500,0,2,2,3,0,0,1,1,15,-10
jonespo01,28:00,3,10,.300,0,0,,0,0,,5,10,15,4,0,0,2,6,6,-6
whitnch01,22:00,2,11,.182,1,6,.167,2,2,1.000,1,1,2,6,1,0,1,4,7,+8
whiteja01,19:00,4,6,.667,0,0,,1,3,.333,2,6,8,0,0,1,0,2,9,+7
nesbyty01,27:00,2,8,.250,0,0,,3,3,1.000,2,5,7,2,1,1,1,2,7,+11
luety01,26:00,0,7,.000,0,1,.000,0,0,,0,2,2,6,3,0,0,0,0,-3
haywobr01,21:00,3,3,1.000,0,0,,3,4,.750,2,1,3,0,0,0,1,3,9,-3
brownkw01,14:00,1,3,.333,0,0,,2,2,1.000,2,5,7,0,0,0,0,3,4,+8
thomaet01,12:00,5,7,.714,0,0,,0,0,,3,1,4,0,2,0,0,2,10,-3
simmobo01,9:00,2,6,.333,1,2,.500,1,2,.500,1,3,4,1,1,0,0,0,6,+8
Team Totals,240,36,95,.379,2,9,.222,14,20,.700,19,39,58,24,9,2,8,25,88,
