Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,44:00,8,14,.571,2,3,.667,6,7,.857,0,3,3,11,1,0,4,1,24,+11
nowitdi01,38:00,4,13,.308,1,7,.143,9,11,.818,1,8,9,3,2,1,3,3,18,+13
buckngr01,35:00,9,12,.750,0,0,,0,1,.000,2,4,6,0,1,1,0,4,18,+19
howarju01,31:00,6,14,.429,0,0,,2,3,.667,1,7,8,4,1,0,2,3,14,+2
newmajo01,24:00,1,6,.167,1,4,.250,2,4,.500,0,1,1,1,0,0,0,4,5,+6
najered01,26:00,4,6,.667,0,0,,7,7,1.000,3,3,6,0,3,2,2,2,15,+6
hardati01,24:00,3,9,.333,2,3,.667,0,0,,0,1,1,3,1,0,2,4,8,+2
mannida01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1
griffad01,6:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,1,-5
zhizhwa01,5:00,1,3,.333,1,2,.500,1,2,.500,0,0,0,2,0,1,0,2,4,-3
Team Totals,240,36,78,.462,7,19,.368,28,36,.778,7,28,35,24,9,5,13,24,107,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
oaklech01,38:00,3,5,.600,0,0,,0,0,,1,4,5,4,2,0,1,4,6,-15
mercero01,37:00,5,16,.313,0,1,.000,4,4,1.000,0,2,2,0,1,0,2,1,14,-13
artesro01,34:00,9,16,.563,1,1,1.000,10,12,.833,4,4,8,2,0,3,3,6,29,-11
millebr01,26:00,4,9,.444,0,0,,6,7,.857,1,5,6,4,2,0,2,5,14,-2
anthogr01,25:00,4,8,.500,4,5,.800,0,0,,1,1,2,8,2,0,6,4,12,-9
hassetr01,23:00,6,12,.500,0,0,,2,2,1.000,2,2,4,0,0,0,0,3,14,-6
ollieke01,23:00,1,4,.250,0,0,,1,1,1.000,1,3,4,3,1,0,4,3,3,0
chandty01,18:00,1,3,.333,0,0,,0,2,.000,1,5,6,3,0,1,1,5,2,+4
hoibefr01,16:00,1,3,.333,0,0,,1,2,.500,0,4,4,3,0,0,0,1,3,+2
Team Totals,240,34,76,.447,5,7,.714,24,30,.800,11,30,41,27,8,4,19,32,97,
