Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,38:00,9,21,.429,2,5,.400,12,14,.857,0,5,5,8,3,1,3,0,32
mullich01,35:00,6,8,.750,0,2,.000,2,2,1.000,1,0,1,3,0,1,0,1,14
smithjo02,33:00,4,11,.364,0,0,,5,6,.833,2,2,4,0,4,0,5,4,13
pricema01,30:00,5,10,.500,3,5,.600,2,2,1.000,1,1,2,4,1,0,1,1,15
spencfe01,15:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,1,1,5,3
fulleto02,21:00,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,0,0,4,6
royaldo01,19:00,1,6,.167,0,1,.000,6,7,.857,2,0,2,0,1,0,0,1,8
armstbj01,18:00,0,3,.000,0,0,,0,0,,0,4,4,1,0,0,1,3,0
owesra01,12:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0
declean01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2
marshdo01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
roelo01,5:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,1,0,0
Team Totals,240,29,70,.414,5,14,.357,30,37,.811,10,17,27,17,9,4,13,21,93
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,37:00,4,10,.400,1,4,.250,5,10,.500,4,0,4,6,0,1,2,2,14
wallara01,34:00,9,13,.692,0,0,,2,2,1.000,5,7,12,4,0,0,3,3,20
mckieaa01,32:00,7,12,.583,2,5,.400,1,2,.500,1,5,6,6,2,1,2,2,17
rideris01,32:00,7,16,.438,2,4,.500,0,0,,3,2,5,1,0,0,2,4,16
sabonar01,13:00,2,5,.400,1,1,1.000,0,0,,2,1,3,1,2,0,2,4,5
trentga01,22:00,7,11,.636,0,0,,4,5,.800,2,8,10,0,0,0,1,3,18
dudlech02,22:00,1,1,1.000,0,0,,3,4,.750,2,2,4,0,1,0,2,4,5
anderke01,19:00,4,8,.500,2,4,.500,2,2,1.000,1,1,2,2,0,0,1,2,12
butlemi02,15:00,2,5,.400,1,3,.333,2,2,1.000,0,1,1,0,1,1,0,4,7
wingfdo01,5:00,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,1,3,3
djordal01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
childra01,4:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0
Team Totals,240,45,86,.523,10,23,.435,19,27,.704,20,30,50,22,7,3,16,32,119
