Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,8,18,.444,0,1,.000,6,8,.750,3,10,13,7,0,0,3,0,22
russebr01,40:00,6,15,.400,3,10,.300,0,0,,4,7,11,0,1,0,1,4,15
stockjo01,38:00,5,8,.625,0,1,.000,0,0,,0,1,1,13,0,0,3,5,10
hornaje01,34:00,5,10,.500,1,2,.500,2,3,.667,0,1,1,4,1,0,1,2,13
ostergr01,19:00,3,3,1.000,0,0,,2,4,.500,1,3,4,1,0,0,2,1,8
keefead01,14:00,2,3,.667,0,0,,4,5,.800,1,1,2,0,0,0,0,2,8
andersh01,14:00,2,5,.400,0,0,,0,0,,2,0,2,1,0,0,1,2,4
carran01,13:00,3,4,.750,0,0,,1,1,1.000,0,1,1,0,0,1,0,2,7
eisleho01,11:00,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,1,9
fostegr01,9:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2
morrich01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,38,72,.528,5,15,.333,17,25,.680,11,26,37,27,2,1,12,20,98
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,40:00,11,17,.647,2,5,.400,9,11,.818,1,2,3,8,1,1,4,4,33
guglito01,40:00,7,17,.412,1,2,.500,1,2,.500,1,8,9,7,3,1,2,4,16
garneke01,39:00,5,13,.385,0,0,,4,4,1.000,2,4,6,2,0,1,1,4,14
carrch01,16:00,2,3,.667,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,5
vrankst01,15:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,1,0,0,0
portete01,29:00,7,9,.778,3,4,.750,3,4,.750,0,5,5,4,0,0,0,1,20
mitchsa01,28:00,6,7,.857,1,2,.500,4,5,.800,2,3,5,1,0,0,2,4,17
parksch02,21:00,1,3,.333,0,0,,0,0,,1,1,2,2,1,1,1,2,2
robinja02,12:00,0,2,.000,0,0,,0,0,,0,0,0,4,2,0,0,2,0
Team Totals,240,39,72,.542,8,14,.571,21,26,.808,8,24,32,29,9,5,10,23,107
