Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,37:00,7,21,.333,0,6,.000,3,4,.750,0,3,3,4,2,1,3,1,17
smithjo02,37:00,6,18,.333,0,1,.000,5,5,1.000,9,8,17,1,1,1,3,3,17
mullich01,36:00,3,9,.333,2,4,.500,2,2,1.000,0,0,0,2,0,0,1,2,10
colesbi01,28:00,4,11,.364,1,4,.250,0,0,,1,4,5,3,1,0,4,0,9
spencfe01,27:00,1,3,.333,0,0,,0,0,,4,3,7,0,2,3,3,3,2
pricema01,20:00,1,5,.200,1,2,.500,0,0,,0,0,0,3,1,0,2,1,3
owesra01,14:00,0,4,.000,0,1,.000,1,2,.500,2,3,5,0,1,0,3,2,1
marshdo01,13:00,2,8,.250,0,1,.000,0,0,,1,5,6,2,0,0,3,1,4
declean01,12:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,0,3,5
burresc01,11:00,4,7,.571,1,2,.500,0,0,,2,2,4,1,1,0,0,2,9
fulleto02,5:00,1,3,.333,0,0,,3,4,.750,3,1,4,0,0,0,0,2,5
Team Totals,240,31,92,.337,5,21,.238,15,19,.789,22,31,53,16,9,5,22,20,82
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,33:00,6,12,.500,0,1,.000,4,5,.800,2,5,7,5,0,2,2,1,16
garrede01,33:00,8,11,.727,0,0,,0,1,.000,3,9,12,1,1,2,0,2,16
guglito01,31:00,9,16,.563,0,0,,0,0,,2,5,7,4,2,1,4,4,18
marbust01,31:00,3,4,.750,0,0,,1,1,1.000,0,1,1,9,3,1,5,1,7
westdo01,22:00,1,4,.250,0,0,,0,0,,0,1,1,3,2,0,1,3,2
carrch01,23:00,2,6,.333,2,3,.667,1,2,.500,0,1,1,2,0,0,1,2,7
mitchsa01,19:00,5,14,.357,0,1,.000,3,4,.750,1,1,2,2,1,0,2,4,13
parksch02,15:00,3,3,1.000,0,0,,1,1,1.000,0,3,3,0,2,4,0,3,7
portete01,12:00,0,3,.000,0,3,.000,4,4,1.000,0,3,3,3,3,0,0,0,4
robinja02,10:00,2,8,.250,2,7,.286,0,0,,0,0,0,1,2,0,1,0,6
vrankst01,6:00,1,2,.500,0,0,,3,4,.750,3,2,5,0,0,0,1,2,5
healsh01,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,85,.471,4,16,.250,17,22,.773,11,31,42,31,16,10,17,22,101
