Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,30:00,7,9,.778,3,4,.750,1,2,.500,2,7,9,2,1,1,2,1,18
olajuha01,28:00,8,16,.500,0,0,,1,2,.500,3,10,13,3,0,0,3,3,17
malonma01,27:00,6,8,.750,3,4,.750,3,3,1.000,0,3,3,2,2,0,1,1,18
drexlcl01,24:00,6,9,.667,1,3,.333,2,2,1.000,1,3,4,5,0,0,1,0,15
eliema01,24:00,3,4,.750,2,3,.667,2,2,1.000,0,1,1,8,1,1,4,0,10
willike02,27:00,5,10,.500,1,1,1.000,1,2,.500,3,7,10,2,0,0,3,4,12
mooretr01,24:00,4,7,.571,0,1,.000,1,2,.500,2,2,4,1,0,0,2,2,9
livinra01,21:00,2,4,.500,0,1,.000,6,6,1.000,2,2,4,4,1,0,2,2,10
bullama01,18:00,3,6,.500,2,4,.500,0,0,,0,0,0,3,0,0,0,2,8
harriot01,11:00,1,4,.250,0,0,,1,4,.250,1,1,2,0,0,1,1,1,3
benneel01,6:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,45,80,.563,12,22,.545,18,25,.720,14,37,51,30,5,3,19,16,120
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barroda01,32:00,5,13,.385,1,4,.250,3,4,.750,1,1,2,2,1,0,2,1,14
radjadi01,27:00,8,13,.615,0,0,,2,2,1.000,1,2,3,1,0,0,2,3,18
foxri01,27:00,4,11,.364,1,4,.250,0,0,,2,2,4,3,4,1,1,2,9
walkean02,26:00,5,15,.333,0,2,.000,2,3,.667,3,4,7,3,2,0,1,1,12
willier01,23:00,2,7,.286,0,0,,0,0,,1,3,4,1,0,0,1,2,4
brownde01,29:00,5,10,.500,1,2,.500,0,0,,0,2,2,5,1,0,0,3,11
dayto01,22:00,2,5,.400,1,1,1.000,3,4,.750,0,4,4,0,0,0,2,4,8
minorgr01,22:00,4,8,.500,0,0,,0,0,,2,2,4,2,1,0,0,1,8
conloma01,16:00,2,5,.400,0,0,,1,2,.500,1,0,1,1,0,0,0,3,5
szabobr01,8:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,1,0,1,3
brickfr01,8:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,39,91,.429,4,13,.308,12,17,.706,12,21,33,18,9,2,9,21,94
