Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,5,8,.625,0,1,.000,10,14,.714,8,25,33,2,0,2,3,4,20
drexlcl01,40:00,8,18,.444,3,7,.429,3,4,.750,3,4,7,10,2,1,2,3,22
olajuha01,35:00,12,19,.632,0,0,,0,0,,5,3,8,3,0,0,4,2,24
eliema01,35:00,4,9,.444,2,5,.400,1,1,1.000,2,3,5,5,0,0,2,3,11
malonma01,26:00,5,14,.357,5,10,.500,2,2,1.000,0,1,1,4,1,0,2,5,17
bullama01,15:00,3,8,.375,2,6,.333,1,2,.500,0,1,1,0,0,1,0,1,9
willike02,14:00,0,3,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,2,1
davisem01,12:00,1,2,.500,1,1,1.000,0,0,,0,2,2,1,0,0,3,2,3
livinra01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2
mooretr01,7:00,0,2,.000,0,2,.000,1,2,.500,1,0,1,2,0,0,0,0,1
harriot01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,84,.464,13,32,.406,19,27,.704,19,39,58,30,3,4,17,24,110
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,43:00,6,13,.462,0,3,.000,1,3,.333,2,9,11,3,2,0,1,1,13
finlemi01,34:00,6,14,.429,1,2,.500,3,3,1.000,3,2,5,3,2,0,1,0,16
cassesa01,33:00,8,18,.444,2,5,.400,4,5,.800,0,3,3,5,1,1,0,1,22
greenac01,29:00,3,6,.500,0,1,.000,2,4,.500,1,2,3,1,1,0,0,3,8
horryro01,27:00,3,10,.300,0,3,.000,0,0,,2,3,5,0,0,1,1,3,6
chapmre01,22:00,4,9,.444,2,4,.500,2,3,.667,0,1,1,4,0,1,1,2,12
brownch01,14:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2
mannida01,13:00,3,5,.600,0,0,,1,1,1.000,0,0,0,0,1,1,1,6,7
tisdawa01,13:00,0,5,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
nashst01,12:00,1,3,.333,1,2,.500,6,7,.857,0,1,1,1,1,0,0,1,9
Team Totals,240,35,87,.402,6,20,.300,19,26,.731,8,22,30,18,8,4,5,18,95
