Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,32:00,6,11,.545,0,0,,0,0,,2,3,5,1,0,0,2,3,12
rogerro01,31:00,5,13,.385,1,3,.333,2,4,.500,3,3,6,4,2,0,2,4,13
outlabo01,24:00,5,7,.714,0,0,,0,4,.000,4,6,10,2,0,3,0,4,10
martida01,23:00,4,8,.500,2,4,.500,0,0,,2,1,3,7,1,0,0,0,10
sealyma01,23:00,4,13,.308,1,4,.250,0,0,,1,3,4,3,0,1,0,1,9
barrybr01,27:00,3,12,.250,2,8,.250,0,0,,0,1,1,6,1,0,0,2,8
wrighlo02,26:00,5,5,1.000,0,0,,0,0,,2,7,9,1,0,3,0,6,10
deherte01,24:00,4,10,.400,3,5,.600,6,7,.857,0,1,1,7,2,0,1,2,17
murrala01,16:00,11,15,.733,0,2,.000,2,2,1.000,2,5,7,0,1,1,0,3,24
manniri01,14:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,2,4
Team Totals,240,49,99,.495,9,26,.346,10,17,.588,16,30,46,31,7,8,5,27,117
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,46:00,12,24,.500,3,6,.500,9,11,.818,2,10,12,6,0,1,4,3,36
dayto01,42:00,5,17,.294,2,7,.286,5,6,.833,2,7,9,4,0,0,2,3,17
wesleda01,41:00,4,20,.200,1,6,.167,7,8,.875,0,4,4,6,3,0,1,2,16
conloma01,39:00,9,12,.750,0,0,,1,1,1.000,3,4,7,1,0,0,4,4,19
hamerst01,31:00,3,3,1.000,0,0,,3,3,1.000,0,4,4,0,0,0,2,2,9
hawkimi01,17:00,0,0,,0,0,,0,0,,0,2,2,5,0,0,0,1,0
szabobr01,15:00,0,1,.000,0,0,,2,2,1.000,1,1,2,1,0,1,0,2,2
listeal01,7:00,0,0,,0,0,,3,4,.750,1,1,2,0,0,0,1,0,3
driggna01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,33,77,.429,6,19,.316,30,35,.857,10,33,43,23,3,2,14,19,102
