Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,9,18,.500,1,5,.200,9,13,.692,0,8,8,6,1,1,2,1,28
smithjo02,43:00,10,19,.526,0,1,.000,0,0,,6,6,12,3,0,2,4,4,20
mullich01,39:00,5,8,.625,2,2,1.000,2,2,1.000,1,4,5,5,1,1,1,2,14
armstbj01,20:00,2,7,.286,0,2,.000,0,0,,0,0,0,2,0,0,0,0,4
spencfe01,13:00,1,5,.200,0,0,,1,2,.500,1,2,3,0,1,3,1,5,3
colesbi01,28:00,5,9,.556,1,3,.333,2,2,1.000,1,3,4,6,2,1,0,4,13
royaldo01,22:00,2,2,1.000,0,0,,2,2,1.000,1,4,5,0,0,0,0,0,6
pricema01,21:00,5,9,.556,3,6,.500,0,0,,0,4,4,1,3,0,2,0,13
declean01,6:00,2,4,.500,0,0,,0,0,,4,2,6,0,0,0,2,4,4
fulleto02,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,42,82,.512,7,19,.368,16,21,.762,14,34,48,23,8,8,13,20,107
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,39:00,5,8,.625,0,0,,3,5,.600,5,6,11,4,1,1,0,4,13
gatlich01,36:00,7,14,.500,0,1,.000,5,8,.625,6,7,13,2,0,1,4,1,19
cassesa01,35:00,7,16,.438,2,5,.400,2,2,1.000,2,5,7,2,5,0,2,5,18
jacksji01,26:00,1,7,.143,0,0,,0,0,,2,2,4,1,0,0,1,1,2
mashbja01,21:00,4,10,.400,1,4,.250,1,3,.333,1,0,1,2,0,0,2,2,10
finlemi01,29:00,6,12,.500,3,4,.750,0,0,,3,1,4,1,1,0,1,2,15
mccloge01,29:00,4,13,.308,1,8,.125,1,2,.500,0,2,2,9,0,0,1,3,10
harpede01,20:00,5,8,.625,2,3,.667,0,0,,0,1,1,3,0,0,1,1,12
montrer01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,39,89,.438,9,25,.360,12,20,.600,19,24,43,24,7,2,12,21,99
