Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,38:00,7,14,.500,0,0,,6,7,.857,2,8,10,2,0,4,3,6,20
ellisla01,38:00,5,19,.263,1,6,.167,1,2,.500,0,3,3,1,1,0,0,1,12
stithbr01,37:00,4,11,.364,0,4,.000,7,7,1.000,2,2,4,1,1,1,2,6,15
johnser02,32:00,1,3,.333,0,0,,1,2,.500,2,11,13,1,2,3,1,5,3
goldwan01,20:00,1,4,.250,0,2,.000,1,1,1.000,1,2,3,6,0,0,1,4,3
ellisda01,26:00,2,9,.222,0,7,.000,4,5,.800,2,2,4,3,3,0,2,1,8
thompbr01,14:00,5,8,.625,4,5,.800,0,0,,1,1,2,1,0,0,1,4,14
smithke01,14:00,1,4,.250,0,2,.000,0,0,,0,1,1,1,0,0,3,1,2
allenje01,11:00,1,5,.200,0,4,.000,0,0,,0,2,2,2,0,0,2,0,2
hammoto01,10:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,3,3,4
Team Totals,240,29,80,.363,5,30,.167,20,24,.833,12,34,46,18,7,8,18,31,83
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,42:00,5,15,.333,0,2,.000,3,3,1.000,0,2,2,10,0,0,3,0,13
guglito01,41:00,8,23,.348,0,1,.000,14,19,.737,5,6,11,5,4,3,3,2,30
garneke01,40:00,8,14,.571,0,1,.000,1,2,.500,6,6,12,3,3,1,1,2,17
garrede01,31:00,6,10,.600,0,0,,2,4,.500,2,11,13,0,0,0,0,2,14
carrch01,13:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,1,4,2
portete01,35:00,4,7,.571,2,3,.667,1,4,.250,0,2,2,5,2,0,1,3,11
mitchsa01,28:00,4,7,.571,0,0,,1,1,1.000,0,5,5,1,1,0,0,4,9
robinja02,6:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
parksch02,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,36,84,.429,2,7,.286,22,33,.667,13,34,47,25,11,4,9,18,96
