Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,35:00,15,23,.652,0,0,,1,3,.333,4,7,11,2,3,3,5,5,31
eliema01,35:00,2,5,.400,1,3,.333,3,4,.750,0,0,0,4,3,0,1,1,8
willike02,32:00,6,11,.545,0,0,,5,7,.714,0,10,10,3,1,0,3,4,17
malonma01,26:00,1,5,.200,1,5,.200,4,4,1.000,0,0,0,7,1,0,3,0,7
bullama01,23:00,2,7,.286,1,5,.200,1,1,1.000,0,0,0,3,2,1,0,3,6
harriot01,29:00,3,7,.429,0,0,,3,3,1.000,2,5,7,1,0,0,1,1,9
johnsed03,25:00,3,6,.500,0,3,.000,2,2,1.000,0,4,4,2,0,0,1,3,8
livinra01,22:00,2,5,.400,0,0,,0,0,,1,1,2,4,2,1,2,4,4
macksa01,13:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,34,71,.479,3,18,.167,19,24,.792,7,28,35,27,12,5,16,22,90
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,10,22,.455,2,5,.400,4,4,1.000,3,2,5,4,1,0,6,3,26
smithjo02,44:00,8,18,.444,0,0,,3,4,.750,5,8,13,0,2,1,4,4,19
mullich01,36:00,5,11,.455,0,0,,9,9,1.000,1,4,5,2,0,0,3,3,19
spencfe01,34:00,2,6,.333,0,0,,2,4,.500,4,6,10,0,1,0,1,5,6
colesbi01,25:00,0,4,.000,0,3,.000,1,2,.500,0,2,2,2,0,0,0,3,1
pricema01,23:00,3,9,.333,0,3,.000,0,0,,0,2,2,5,0,0,3,0,6
burresc01,15:00,2,6,.333,2,4,.500,0,0,,1,2,3,2,0,0,0,0,6
declean01,12:00,0,0,,0,0,,0,0,,0,4,4,1,0,0,2,5,0
fulleto02,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2
Team Totals,240,31,78,.397,4,15,.267,19,23,.826,15,31,46,16,4,1,20,23,85
