Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,47:00,10,14,.714,0,0,,5,6,.833,4,11,15,2,2,2,0,2,25
robingl01,41:00,8,18,.444,0,3,.000,4,5,.800,1,8,9,2,1,2,6,4,20
douglsh01,29:00,4,5,.800,1,2,.500,3,4,.750,0,2,2,7,0,0,3,0,12
allenra02,26:00,2,8,.250,1,2,.500,0,0,,0,2,2,3,0,1,2,3,5
gilliar01,13:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,2,0
newmajo01,28:00,2,6,.333,0,0,,7,8,.875,0,0,0,0,1,0,4,2,11
brownch01,28:00,4,7,.571,0,0,,2,2,1.000,1,3,4,1,1,0,0,4,10
perryel01,20:00,3,5,.600,1,2,.500,0,0,,0,2,2,4,2,0,0,1,7
wolfjo01,7:00,0,0,,0,0,,0,0,,2,1,3,1,0,0,0,0,0
woodda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,64,.516,3,9,.333,21,25,.840,8,30,38,20,7,5,18,18,90
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,45:00,4,9,.444,0,1,.000,3,4,.750,3,5,8,5,1,2,1,4,11
ferryda01,42:00,3,8,.375,1,2,.500,0,0,,0,1,1,1,2,0,1,4,7
brandte01,41:00,11,21,.524,3,5,.600,0,0,,0,5,5,10,5,0,2,1,25
hillty01,38:00,7,12,.583,0,0,,5,6,.833,4,7,11,0,1,0,3,2,19
phillbo01,37:00,4,12,.333,1,5,.200,0,0,,0,1,1,1,2,0,5,2,9
surabo01,18:00,1,5,.200,0,2,.000,7,8,.875,0,3,3,3,0,0,0,1,9
potapvi01,16:00,1,4,.250,0,0,,0,0,,0,1,1,0,0,1,0,3,2
marshdo02,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,31,71,.437,5,15,.333,15,18,.833,7,23,30,20,11,3,13,19,82
