Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,12,15,.800,0,0,,9,11,.818,0,7,7,4,0,3,2,2,33
guglito01,39:00,13,17,.765,0,0,,5,5,1.000,2,6,8,3,4,1,3,6,31
marbust01,36:00,4,9,.444,1,2,.500,5,8,.625,1,3,4,13,2,0,5,2,14
westdo01,34:00,1,6,.167,0,1,.000,0,0,,0,4,4,5,3,0,1,5,2
garrede01,32:00,6,8,.750,0,0,,1,2,.500,0,5,5,2,2,2,0,2,13
portete01,24:00,3,6,.500,2,5,.400,0,0,,0,1,1,3,0,0,2,1,8
mitchsa01,23:00,4,9,.444,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,3,10
parksch02,6:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,2
robinja02,3:00,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,3,0
Team Totals,240,43,74,.581,3,10,.300,24,30,.800,5,28,33,32,12,7,13,24,113
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,5,10,.500,1,1,1.000,4,4,1.000,0,1,1,7,0,0,2,5,15
smithjo02,40:00,8,18,.444,1,1,1.000,5,6,.833,6,6,12,1,1,1,6,6,22
pricema01,30:00,5,10,.500,1,4,.250,2,2,1.000,0,3,3,7,1,0,0,0,13
spencfe01,16:00,3,6,.500,0,0,,1,1,1.000,2,1,3,0,1,0,1,4,7
marshdo01,16:00,2,8,.250,0,2,.000,0,0,,0,4,4,2,0,0,1,0,4
mullich01,38:00,7,13,.538,4,6,.667,2,2,1.000,1,5,6,3,1,0,5,3,20
declean01,30:00,7,11,.636,0,0,,3,5,.600,3,7,10,0,0,1,2,3,17
bookeme01,20:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,5,0,0,1,3,4
burresc01,6:00,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,38,82,.463,7,16,.438,19,22,.864,13,27,40,26,4,2,18,25,102
