Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,46:00,4,14,.286,0,5,.000,2,3,.667,0,3,3,13,4,0,6,4,10
walkean02,42:00,11,19,.579,0,1,.000,5,6,.833,6,10,16,1,3,1,4,2,27
willier01,40:00,9,14,.643,0,0,,2,5,.400,0,1,1,2,0,0,2,3,20
foxri01,38:00,7,10,.700,2,4,.500,2,2,1.000,0,4,4,4,4,0,1,4,18
dayto01,38:00,5,15,.333,2,6,.333,5,5,1.000,3,3,6,4,0,0,2,3,17
brownde01,20:00,4,8,.500,1,3,.333,2,2,1.000,1,3,4,0,2,0,1,1,11
conloma01,16:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,1,3,4
Team Totals,240,42,84,.500,5,19,.263,18,23,.783,11,26,37,25,13,1,17,20,107
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,41:00,10,15,.667,0,0,,0,2,.000,6,8,14,1,2,0,2,4,20
houstal01,38:00,10,15,.667,4,8,.500,1,2,.500,0,1,1,2,0,0,4,2,25
johnsla02,38:00,3,5,.600,0,0,,2,6,.333,3,4,7,7,0,0,1,5,8
ewingpa01,35:00,8,13,.615,0,0,,2,4,.500,0,7,7,9,0,3,4,2,18
childch01,35:00,1,5,.200,1,3,.333,2,2,1.000,0,1,1,8,0,0,2,2,5
wardch01,21:00,1,2,.500,0,1,.000,0,0,,0,0,0,4,3,0,1,0,2
starkjo01,18:00,6,12,.500,3,6,.500,2,3,.667,1,2,3,2,1,0,4,2,17
wallajo01,14:00,6,10,.600,0,0,,2,3,.667,0,3,3,0,1,1,2,0,14
Team Totals,240,45,77,.584,8,18,.444,11,22,.500,10,26,36,33,7,4,20,17,109
