Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,6,16,.375,1,5,.200,1,1,1.000,0,6,6,12,1,0,1,0,14
onealsh01,40:00,9,18,.500,0,0,,3,13,.231,8,11,19,2,0,3,4,5,21
jonesed02,34:00,7,17,.412,4,6,.667,5,6,.833,2,2,4,2,3,0,2,5,23
campbel01,32:00,4,6,.667,0,0,,2,2,1.000,1,4,5,1,1,0,0,0,10
bryanko01,30:00,6,12,.500,3,7,.429,4,4,1.000,1,3,4,0,2,2,3,2,19
kerseje01,24:00,3,8,.375,0,2,.000,2,3,.667,0,3,3,2,1,0,0,5,8
scottby01,17:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,1,1,1,0
knightr01,16:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,0,1,3,4
fishede01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,37,84,.440,8,21,.381,17,29,.586,14,33,47,23,8,6,13,21,99
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andergr01,41:00,3,6,.500,0,0,,0,0,,3,5,8,0,3,5,0,5,6
johnsav01,39:00,2,11,.182,0,0,,1,2,.500,1,4,5,9,1,0,1,4,5
elliose01,37:00,8,16,.500,0,2,.000,7,10,.700,2,3,5,4,0,1,5,5,23
maxweve01,15:00,4,8,.500,3,4,.750,0,0,,0,1,1,1,0,0,1,3,11
herreca01,11:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,1,4
wilkido01,34:00,8,18,.444,4,8,.500,8,10,.800,4,8,12,0,1,0,3,3,28
delnevi01,33:00,4,11,.364,0,1,.000,1,1,1.000,0,5,5,2,1,0,1,1,9
willimo01,13:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,0,4
alexaco01,9:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,2,1,1
feickja01,8:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
Team Totals,240,33,78,.423,7,15,.467,19,27,.704,12,30,42,17,6,7,14,23,92
