Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,2,11,.182,0,3,.000,4,4,1.000,1,6,7,3,0,1,2,3,8
olajuha01,38:00,12,25,.480,1,1,1.000,4,5,.800,1,7,8,1,1,2,0,3,29
eliema01,35:00,0,2,.000,0,1,.000,9,9,1.000,0,3,3,1,0,0,0,2,9
drexlcl01,35:00,3,11,.273,1,4,.250,0,0,,2,4,6,5,3,0,3,3,7
malonma01,23:00,3,7,.429,3,6,.500,0,0,,0,3,3,4,1,0,1,0,9
livinra01,22:00,3,6,.500,0,0,,3,4,.750,0,1,1,3,0,1,2,1,9
willike02,15:00,2,4,.500,0,0,,2,2,1.000,0,4,4,0,0,0,1,2,6
pricebr01,15:00,1,3,.333,0,1,.000,0,0,,2,0,2,2,0,0,0,0,2
macksa01,12:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,2,1,4
bullama01,2:00,0,1,.000,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,0,3
harriot01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mooretr01,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,28,75,.373,5,18,.278,25,29,.862,6,29,35,20,6,4,12,15,86
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,39:00,12,25,.480,4,6,.667,4,4,1.000,0,6,6,7,2,0,3,1,32
rodmade01,39:00,4,9,.444,0,1,.000,0,1,.000,5,13,18,4,1,0,2,4,8
pippesc01,35:00,7,17,.412,3,7,.429,0,2,.000,2,5,7,7,1,2,1,3,17
wennibi01,22:00,3,7,.429,0,0,,1,2,.500,2,6,8,2,0,1,0,3,7
harpero01,12:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,0,2
kukocto01,29:00,8,13,.615,4,6,.667,0,0,,0,4,4,3,0,1,1,2,20
caffeja01,24:00,4,8,.500,0,0,,4,5,.800,3,4,7,0,1,0,1,3,12
kerrst01,19:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2
brownra02,17:00,4,7,.571,0,1,.000,0,0,,0,0,0,2,1,1,0,2,8
parisro01,2:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2
buechju01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,92,.489,11,22,.500,9,14,.643,14,39,53,29,7,5,8,20,110
